SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728772951028,1728774253603,,1.0,0.55493,0.50506,0.97182,1.08216,0.90563,0.60228,5.67885,2.65489,2.12097,1.23528,14.00186,11.96437,5.66376,1.86609,1.63213,2.4627,1.83019,1.56179,0.82309,1.15234,85.0,47.5,94.0,87.0,0.00696
1728772951028,1728774254604,,1.0,0.2853,0.5477,0.96742,0.89194,1.11684,0.60833,5.04166,2.99432,2.71592,0.78359,15.26512,12.77676,5.30552,2.26909,1.35421,2.33024,1.85372,1.76696,0.77222,1.07766,89.5,52.5,86.5,66.5,0.00574
1728772951028,1728774255604,,1.0,1.09463,0.84167,0.61005,1.19705,0.99185,0.70456,3.73029,1.76273,2.47761,1.27146,9.64999,5.35816,6.33961,2.26796,2.09833,2.4363,3.31536,2.26777,0.78517,0.63706,116.5,68.0,85.5,73.0,0.00909
1728772951028,1728774256601,,1.0,2.17142,1.68004,1.56233,1.19483,0.98683,1.08671,2.78941,1.80741,1.5565,1.93756,7.51935,5.54423,5.44509,2.5872,2.52797,2.31397,4.77491,1.96961,0.79355,0.75196,122.0,69.5,91.5,88.0,0.00885
1728772951028,1728774257603,,1.0,0.98407,2.86282,3.56549,3.20211,1.10494,1.37228,3.75391,2.35071,1.7697,2.52964,7.32161,6.64432,5.89755,1.93307,1.7342,2.05183,4.57757,2.18048,1.02095,0.99382,123.5,72.5,125.0,99.0,0.00641
1728772951028,1728774258598,,1.0,0.87267,2.04339,4.20793,4.03356,1.59822,1.27602,6.4269,3.51755,1.3854,2.32355,7.0398,6.43961,6.19456,2.18256,1.68289,2.09053,4.78802,2.76072,1.13968,0.95488,119.0,65.5,103.5,92.0,0.00763
1728772951028,1728774259607,,1.0,0.65626,0.79188,0.75294,2.10622,1.73446,0.87527,6.68664,3.37004,1.40046,1.2344,8.87652,6.7087,5.10651,2.43667,1.88821,2.03936,5.07716,2.77538,1.25809,1.0183,104.0,59.5,98.5,72.0,0.00781
1728772951028,1728774260611,,1.0,1.04032,0.43006,2.72257,1.47482,0.70204,0.61579,4.38251,1.45697,1.44096,1.18802,12.04771,5.66626,4.83285,3.00672,1.81243,1.79251,4.00347,2.23501,1.04198,1.21555,89.0,52.5,97.5,67.5,0.005
1728772951028,1728774261604,,1.0,0.89221,0.76461,3.40317,1.06758,0.6951,0.47019,1.9769,0.64818,1.77329,1.46017,7.64445,3.13593,3.96737,2.56505,1.63664,1.36833,3.50273,1.60246,0.60799,0.76109,95.5,58.0,69.0,57.0,0.00684
1728772951028,1728774262608,,1.0,0.72439,1.28999,1.57222,1.46647,0.51258,0.66572,1.35228,1.14369,2.04993,1.50928,3.77394,5.36143,5.34007,2.74995,1.45424,1.6737,3.66167,1.37841,0.52749,0.65102,104.0,68.0,64.0,78.0,0.00842
1728772951028,1728774263606,,1.0,1.35241,1.3526,2.10909,2.70176,0.38818,0.70573,1.46745,1.79047,1.21769,1.3633,4.04903,6.08589,5.62434,1.80989,1.44951,1.7316,3.5701,3.56189,0.83972,1.00954,130.0,73.0,83.0,89.0,0.0061
1728772951028,1728774264599,somatic: very subtle sense of body swaying/shaking side to side rapidly,1.0,2.39469,1.30911,2.17051,1.66003,0.78113,0.59101,1.6264,1.47282,0.86364,1.27646,10.76177,8.70294,6.5336,1.63772,1.81061,2.32075,4.11446,3.58259,0.95154,1.10981,118.5,57.0,102.0,84.0,0.01404
1728772951028,1728774265607,,1.0,1.12789,0.85832,1.31151,1.05827,0.67793,0.62373,3.70388,1.83911,2.06042,0.90483,14.94268,10.22945,6.05307,1.81278,1.96165,2.93755,4.28765,2.76393,0.75565,1.00621,111.0,64.5,91.0,70.0,0.01031
1728772951028,1728774266609,,1.0,0.41201,0.7952,2.12525,2.06601,0.37827,0.56376,3.62232,1.21934,2.578,0.91989,12.13543,5.30198,5.87363,2.62696,2.06919,2.77886,3.99388,3.13286,1.00847,0.87497,104.0,62.0,90.0,76.5,0.013
1728772951028,1728774267601,,1.0,0.2412,0.61639,2.50468,2.65575,0.3554,0.48793,2.8377,1.3116,2.17387,1.49153,8.31094,3.86596,5.34664,2.38094,2.33712,2.70299,3.36643,2.0045,1.18749,1.46543,104.5,55.5,93.0,87.0,0.01355
1728772951028,1728774268603,,1.0,0.68031,0.64188,2.19332,2.60526,0.59001,0.7448,3.00567,1.61443,1.51629,2.20841,4.68338,3.8829,5.62551,1.81382,2.20771,2.25767,3.69341,1.13435,0.82428,1.24771,103.5,54.0,85.0,80.0,0.00653
1728772951028,1728774269612,,1.0,1.20988,0.61732,1.21796,2.26837,0.56456,0.66662,2.31232,1.9869,1.39081,1.47975,8.16471,3.8316,4.81728,2.45695,1.90895,1.63114,3.37608,1.06437,1.15012,1.00561,76.0,47.5,89.5,85.0,0.01074
1728772951028,1728774270613,,1.0,1.16826,0.92431,2.39664,2.57042,1.01896,0.5056,3.46152,2.43826,1.34491,2.28118,6.27988,4.42748,2.98262,2.38025,1.8501,1.65719,3.22299,1.50725,1.12937,0.9953,71.5,46.5,85.0,79.5,0.00977
1728772951028,1728774271613,,1.0,2.43997,2.13664,3.2116,2.54491,1.35242,1.22332,2.92376,2.05925,1.56782,3.77008,3.8235,4.1263,3.41166,1.89542,1.97476,2.1959,2.1041,1.52304,0.69546,0.78506,102.5,75.0,91.0,81.0,0.00647
1728772951028,1728774272618,,1.0,2.5186,2.36661,3.37103,2.2678,1.5977,1.50859,3.74744,2.7064,1.27335,2.77597,2.91979,4.27331,7.6246,2.07863,2.11262,2.33638,3.03193,1.66411,1.14076,0.80048,122.5,56.0,94.0,70.5,0.0083
1728772951028,1728774273603,,1.0,1.4813,1.44157,2.5096,2.19157,0.97429,0.6104,2.86882,2.22186,1.1809,1.53622,10.1482,5.53619,8.7537,1.9799,1.49849,2.09458,3.36503,1.78815,1.15038,0.91056,105.0,56.0,131.0,95.5,0.00592
1728772951028,1728774274613,,1.0,0.64244,1.21981,2.29909,3.93592,0.85542,0.59341,4.53933,3.34162,1.99574,0.89924,17.61759,7.51544,4.16348,2.02166,1.37805,1.94076,3.20633,2.06299,1.07854,1.12188,83.5,59.5,1168.5,1120.0,0.00732
1728772951028,1728774275607,,1.0,0.71903,0.82024,1.57456,3.77276,0.96318,0.99777,6.2555,5.92974,2.13906,0.92905,15.45763,6.47212,4.10724,1.9282,1.54054,2.23124,3.24188,2.38858,1.0609,1.28647,96.0,70.0,1204.5,1143.5,0.00909
1728772951028,1728774276615,,1.0,0.86327,0.79676,1.16054,1.96022,0.86452,0.75969,7.98974,3.72846,1.64769,1.79588,8.26541,4.06908,5.4965,1.95495,2.2466,2.56039,3.29708,2.87475,1.00188,0.91992,99.5,55.5,107.5,80.0,0.0083
1728772951028,1728774277604,,1.0,0.85889,1.06494,1.30381,2.07366,0.86134,0.73285,5.65421,3.01232,1.53413,1.71079,16.80936,14.26197,5.6063,1.3458,2.17329,1.89058,3.01072,2.02413,0.73832,0.79962,95.5,57.0,102.5,100.0,0.01306
1728772951028,1728774278611,,1.0,0.61786,1.31288,1.15249,2.45015,0.70796,0.65377,3.4451,2.77132,1.35449,0.67287,18.38591,15.40258,4.61938,1.73442,2.02251,1.66565,3.51941,2.39463,0.8203,0.85388,97.0,71.0,116.5,99.5,0.00848
1728772951028,1728774279615,,1.0,0.33465,1.26207,1.77173,1.79317,0.72788,0.6491,4.27685,3.23066,1.5857,0.87738,16.62899,12.02401,4.75222,2.13408,2.75142,2.01928,3.0428,2.42512,1.00193,1.01958,87.0,58.0,102.0,77.0,0.00623
1728772951028,1728774280625,,1.0,0.64214,1.05776,2.75068,0.74444,0.86932,0.76584,3.34667,1.79378,1.52692,1.61808,12.00928,6.26245,4.87206,2.08693,2.57684,2.15192,3.35182,2.20839,0.9722,0.99145,102.0,62.5,105.5,74.0,0.00519
1728772951028,1728774281612,,1.0,0.51412,0.47521,2.18481,1.0178,0.85408,0.78687,3.14654,2.49781,1.37323,1.78857,10.31845,6.11035,4.46783,3.58564,2.24783,2.42827,3.5961,2.52743,0.82659,1.10405,90.0,61.0,91.0,68.0,0.0061
1728772951028,1728774282611,,1.0,0.23224,0.277,1.00138,0.88275,0.50562,0.855,3.66002,1.82009,1.29148,1.43181,6.64852,4.24816,3.78561,3.3465,2.21383,2.22499,2.63203,1.91655,0.93969,0.96767,96.0,55.0,78.0,66.0,0.00836
1728772951028,1728774283618,,1.0,0.54016,0.8047,1.31,1.75575,0.34637,0.47994,2.76665,1.06725,0.93324,1.74522,7.49647,5.34573,4.74493,2.68417,1.9373,1.96465,2.70468,2.52364,1.08603,0.86016,99.5,68.0,83.5,72.0,0.00916
1728772951028,1728774284625,,1.0,0.92062,1.18996,1.54855,2.04444,0.87069,0.60268,3.06326,1.67792,0.69906,1.86851,8.16735,5.89479,5.75737,3.10336,2.8537,2.66692,2.74413,2.69041,1.09567,0.68222,104.0,70.5,94.5,82.0,0.00641
1728772951028,1728774285618,,1.0,0.77877,0.89869,2.44131,2.60007,1.08454,0.53439,4.02031,2.48179,0.92423,1.08286,11.38571,7.44979,5.46854,3.12355,2.37246,2.69271,3.74827,3.43547,1.17839,0.88723,94.5,76.5,107.5,104.5,0.0069
1728772951028,1728774286627,,1.0,1.08781,1.13666,2.86414,3.12623,0.76742,0.55427,4.54187,3.65508,2.36335,1.9919,12.24075,9.75116,5.60693,2.88566,2.21758,2.40119,3.40166,3.19897,1.02955,0.93965,88.0,77.5,210.5,182.0,0.01398
1728772951028,1728774287613,,1.0,1.3911,1.26465,4.5096,4.37497,0.74422,0.775,7.20709,4.75123,2.37187,4.70247,25.58154,14.06877,5.23101,3.07752,10.21494,6.99871,2.38875,2.81897,6.89836,3.8169,128.5,131.5,504.0,281.0,0.03766
1728772951028,1728774288616,,1.0,1.20501,1.76065,6.79914,7.98552,0.99319,0.68093,8.23213,6.51283,1.92514,3.86559,35.74112,13.4377,5.06551,2.97949,17.24984,6.26346,4.32944,4.71508,12.14404,5.21348,123.0,132.0,314.5,208.0,0.0127
1728772951028,1728774289624,,1.0,3.46672,4.53366,1.35874,4.07724,1.28785,1.37386,1.76662,2.923,2.25831,2.18059,10.75253,8.03612,6.01383,3.35147,3.84334,3.10905,3.76039,2.7556,1.21821,1.71828,124.0,95.0,67.0,80.0,0.00452
1728772951028,1728774290624,,1.0,1.93791,2.53939,1.43445,1.68261,1.07277,1.11297,2.65892,1.35402,2.05881,2.36947,8.42396,5.53993,5.50723,2.34041,2.32263,2.2326,2.77788,2.6555,1.13852,0.96298,105.5,59.5,122.0,84.5,0.00592
1728772951028,1728774291618,,1.0,0.36117,1.24016,1.88268,1.04917,1.03015,0.45058,4.25779,1.9802,1.86058,1.32435,16.98778,13.36178,6.50479,2.38924,2.25448,2.25489,2.83937,2.53563,1.07077,0.85284,107.5,57.0,121.0,124.5,0.00696
1728772951028,1728774292617,,1.0,0.36559,0.63266,0.91318,0.97499,0.56469,0.4758,4.18256,3.21093,1.63908,1.70088,38.87026,39.19081,7.5161,2.18124,3.33776,2.84684,2.80672,2.89334,0.96114,0.98136,100.0,76.5,200.0,174.5,0.00531
1728772951028,1728774293620,,1.0,0.68963,0.72893,0.67559,1.20689,0.42579,0.8305,6.53422,4.13419,1.56374,1.86826,39.70581,40.0363,5.21726,2.43278,3.23558,2.69834,4.0134,3.77066,1.28007,1.21755,104.5,97.0,141.5,116.0,0.00653
1728772951028,1728774294632,,1.0,0.65791,1.25415,0.72728,1.00447,0.68131,1.04118,6.44294,4.41516,1.64134,1.63828,17.39176,12.57115,5.63491,3.19588,2.95622,2.09279,4.19982,4.69949,1.94189,1.5055,102.0,100.0,118.5,96.5,0.00806
1728772951028,1728774295633,,1.0,0.76601,1.49954,0.97858,1.63753,1.70001,1.10396,6.09751,4.6152,1.79935,1.89743,10.97807,7.53018,5.85854,3.67506,2.52958,2.06857,2.51445,3.61674,1.20559,0.83334,96.0,87.0,86.5,79.5,0.00732
1728772951028,1728774296630,,1.0,0.50604,1.20592,1.03859,2.11988,1.31584,0.7184,4.01995,2.76421,1.68603,1.43057,8.11544,7.33397,5.92676,3.47688,1.96122,1.90744,3.10825,4.1318,1.25982,0.6716,95.5,79.0,80.0,76.0,0.00665
1728772951028,1728774297633,,1.0,0.37168,0.54929,0.74225,1.78554,0.68834,0.51165,3.23749,1.92499,1.1858,1.35661,7.79339,7.18271,3.92877,2.74076,1.71444,1.6239,3.41672,4.62871,1.13541,0.86082,82.0,74.5,89.0,89.0,0.00922
1728772951028,1728774298631,,1.0,0.23229,0.62254,1.35409,2.51035,1.32385,0.80109,4.09778,2.82127,1.22607,1.66662,8.95148,4.03096,3.41048,2.63709,2.32912,2.52566,3.39768,4.16282,0.93444,1.05442,87.0,77.0,95.0,89.0,0.00922
1728772951028,1728774299632,,1.0,0.34399,0.55102,1.62019,1.87045,0.8036,0.69382,2.23188,1.0534,1.21915,1.67272,7.56253,6.0335,3.82622,3.04566,2.09416,3.15741,3.42524,2.95101,0.86595,0.97736,88.5,58.0,60.0,76.5,0.00427
1728772951028,1728774300628,,1.0,0.84441,0.7613,1.238,1.60117,0.73229,0.43783,1.83035,0.86772,1.14393,1.50535,4.43608,5.91919,4.39354,2.49927,1.58173,2.51291,3.21533,1.59452,0.88597,0.82745,83.5,51.0,59.0,55.0,0.00507
1728772951028,1728774301626,,1.0,0.78401,0.46156,1.05838,0.64892,0.50465,0.61855,1.85197,1.10372,0.93078,0.81025,4.14759,3.13176,4.00181,2.39217,1.50202,2.35037,3.46563,2.43834,0.75835,0.83897,82.0,59.0,60.0,53.5,0.00671
1728772951028,1728774302640,,1.0,0.67271,0.39204,0.82964,0.5839,0.31943,0.67022,2.20337,0.97547,0.77522,0.72462,7.12802,6.6669,3.92536,2.0848,1.14143,1.38641,2.83198,3.26979,0.68536,0.74989,93.0,57.5,67.5,54.5,0.00543
1728772951028,1728774303637,,1.0,0.46364,0.51726,0.97494,1.18454,0.5618,0.47044,1.58257,0.65238,1.12993,0.75917,7.65406,5.45365,6.61498,2.04203,1.35504,1.39898,2.99457,3.3135,0.79404,0.62824,112.5,84.0,70.5,61.0,0.00665
1728772951028,1728774304623,visual: fire kasina-like small flecks of boldly glowing black stuff (like volcanic ash) drifting around the field in 3d,1.0,0.79322,0.60427,1.03669,1.67729,0.54338,0.48203,2.05415,1.08846,1.23726,1.15785,7.65308,4.21794,8.26188,2.04198,1.62745,1.83152,3.72811,4.39461,0.91445,0.89979,112.5,80.0,69.5,66.5,0.01282
1728772951028,1728774305638,,1.0,0.93329,0.25629,1.32672,2.27967,0.3356,0.2445,2.20311,1.03185,0.76744,1.03833,6.1293,3.81199,6.73801,1.97458,1.61599,1.71911,3.30582,4.2961,0.77886,0.94333,76.0,55.5,80.5,103.0,0.01013
1728772951028,1728774306645,,1.0,1.2193,0.56302,2.52501,4.36175,0.46185,0.446,1.70707,1.46867,0.73376,0.79469,5.46576,4.58577,5.09824,2.45524,1.91232,2.37723,3.41495,2.29836,0.85539,1.35961,82.5,61.0,84.0,112.0,0.01825
1728772951028,1728774307627,,1.0,0.68981,0.4416,3.02877,4.31761,0.33439,0.83176,2.24329,1.90819,0.79998,1.18844,5.55928,8.56761,5.4084,2.67572,1.98503,2.70013,3.01617,2.64346,1.3617,1.24161,77.0,58.5,85.5,92.5,0.00958
1728772951028,1728774308634,,1.0,0.41518,0.88603,4.00265,3.10633,0.39722,0.4332,1.90406,1.51303,1.11582,1.87506,3.83006,5.18923,4.34545,2.8462,1.96607,2.71371,2.60385,2.42766,1.42585,1.82268,73.0,68.0,78.0,91.0,0.00671
1728772951028,1728774309629,,1.0,0.6076,1.28421,3.84529,2.983,0.49751,0.50316,2.27172,1.89142,1.67678,1.85,6.23006,2.45384,4.07923,2.68822,1.84163,2.48522,3.12197,2.42149,1.24758,1.97553,81.5,53.5,142.5,89.5,0.00726
1728772951028,1728774310635,,1.0,0.98526,0.61726,3.71707,2.4758,0.62313,0.48587,3.86475,2.79782,1.98496,0.94357,13.42452,5.14812,4.19755,1.95957,1.72292,1.78873,3.00022,1.84313,1.26201,1.25144,88.0,47.0,127.0,90.5,0.00714
1728772951028,1728774311629,,1.0,0.9133,0.27595,2.46133,2.0444,0.68932,0.41451,3.15475,3.2755,1.54633,1.48404,12.51509,5.91424,4.64799,1.93338,1.58744,1.7433,2.35384,2.07295,1.00135,0.84455,84.5,57.0,66.5,73.5,0.0058
1728772951028,1728774312631,,1.0,0.86926,0.49494,2.60868,2.05727,0.63016,0.52742,2.04646,2.18289,1.22056,1.49898,3.76735,3.38252,4.31797,2.38474,1.70106,1.7934,2.27,2.52192,1.0811,1.03972,87.5,56.0,82.5,75.5,0.01355
1728772951028,1728774313638,,1.0,0.65127,0.64635,2.59359,2.50015,0.55771,0.46976,2.18172,1.5849,1.52726,1.08552,2.90363,2.66925,5.37972,2.02704,2.00376,1.79972,2.13596,2.9087,0.95817,1.05888,85.5,62.0,70.0,63.5,0.00787
1728772951028,1728774314638,,1.0,0.44666,0.53988,1.21569,1.30503,0.4269,0.5195,1.06404,1.20879,1.29576,1.48079,4.25572,6.4957,5.75535,2.35467,1.52903,1.47446,2.82588,3.74074,0.89751,1.01116,96.0,67.0,86.0,112.5,0.00818
1728772951028,1728774315647,,1.0,0.51624,0.71814,0.93699,1.49902,0.54363,0.7846,2.44979,2.41606,2.04614,1.17615,20.16017,24.01181,7.25583,2.47246,1.31419,1.93533,3.44695,2.99926,1.07795,0.87732,108.5,56.0,108.0,117.0,0.00598
1728772951028,1728774316645,,1.0,0.42571,0.64596,1.17393,1.48985,0.5536,0.47868,4.30242,2.5333,1.99508,1.01855,18.43815,16.13914,5.92813,2.32694,1.91131,3.00264,4.05459,1.82068,1.06415,0.78308,98.0,49.5,97.0,83.0,0.00592
1728772951028,1728774317643,,1.0,0.39378,0.48223,1.66446,1.96484,0.59762,0.43926,6.10332,1.87467,1.23155,1.16046,9.55867,4.82269,5.17056,1.93975,1.99735,2.5066,2.58126,2.33617,1.30198,1.42917,97.0,62.5,95.0,78.0,0.00476
1728772951028,1728774318650,,1.0,0.41183,0.71444,1.43679,1.48938,0.49479,0.66326,4.19715,1.83322,1.33853,1.09257,10.98442,6.93185,5.85844,2.64101,2.70626,2.30087,2.84791,2.27759,1.32935,1.52981,100.0,62.0,102.0,101.0,0.00586
1728772951028,1728774319641,,1.0,0.49729,0.79397,1.15175,1.60537,0.56464,1.28488,4.83478,4.06342,2.39088,0.6645,11.31341,7.64712,6.3367,2.57995,3.02251,2.69385,3.30478,2.27474,1.08353,1.15649,108.5,74.0,100.5,101.0,0.00568
1728772951028,1728774320650,,1.0,0.37986,0.2996,1.79445,1.66639,0.94452,1.17109,6.27061,4.66141,2.29866,1.76645,11.06737,7.15665,6.93202,3.13952,2.33486,2.54095,3.0734,2.99721,1.10258,1.45414,119.0,67.5,135.0,98.5,0.00659
1728772951028,1728774321646,,1.0,0.49083,0.44257,1.56952,1.78598,1.14078,0.53309,9.8935,5.18492,1.32009,1.90928,12.85591,9.61472,6.84975,3.21781,2.39655,2.47689,3.33983,3.55578,1.27029,1.57159,108.5,71.5,133.5,107.5,0.01025
1728772951028,1728774322651,,1.0,0.6167,0.71204,1.83908,1.60595,1.05841,0.46644,7.82046,4.21474,0.98776,1.19199,11.35428,9.80288,6.35778,3.45851,2.54884,2.50486,3.48502,3.46428,1.24644,1.31644,105.0,67.5,110.5,82.0,0.00977
1728772951028,1728774323648,,1.0,0.6557,0.7718,2.14995,1.63058,1.06399,0.69194,3.18753,1.70991,1.77524,1.84908,6.09829,3.04662,6.1561,3.0498,2.37358,2.79814,3.35854,3.34854,1.08054,1.23304,108.5,74.0,1505.5,1467.0,0.00635
1728772951028,1728774324643,,1.0,1.23159,1.11858,1.26501,1.96471,1.34726,1.18924,1.62421,1.61031,2.34111,2.24062,1.83735,1.04193,5.94455,3.05823,2.38971,3.26485,3.60241,3.08113,1.29942,1.06582,113.5,76.5,1507.5,1478.5,0.0058
1728772951028,1728774325640,,1.0,1.00087,0.71577,2.00266,1.49969,1.25804,0.83516,6.42463,3.9501,2.03967,1.56755,8.0444,4.59109,5.6742,3.0243,3.31721,2.99383,3.7905,3.71241,1.32806,0.9829,96.0,89.5,110.0,81.0,0.00677
1728772951028,1728774326642,,1.0,0.90452,0.42992,1.72942,1.02686,0.96461,0.57395,4.34192,2.18378,1.93584,1.92294,9.03434,5.06998,5.39514,3.05812,2.32361,2.31812,2.8385,5.25025,1.54204,1.17034,93.5,97.5,102.5,90.0,0.00842
1728772951028,1728774327645,,1.0,0.60533,0.54712,1.73067,1.49042,1.05822,0.65786,4.38352,3.10901,1.60119,2.43183,6.05638,5.40913,4.59184,2.75558,2.39775,2.12873,3.26873,4.41764,1.27468,1.2677,107.0,88.0,104.0,95.5,0.00891
1728772951028,1728774328656,,1.0,0.94829,1.24784,1.86709,1.5673,0.84917,0.63347,3.09621,3.655,1.66766,1.38489,4.94062,4.93345,4.07412,1.99791,2.44472,2.2297,4.61289,3.55898,1.28701,1.0826,140.5,74.5,78.0,68.0,0.00964
1728772951028,1728774329645,,1.0,1.03775,1.16976,5.46678,3.01697,0.70493,0.58627,2.32785,2.19231,1.55593,1.37547,7.8015,3.83202,5.30705,2.03828,1.9791,2.34515,6.89637,3.3535,1.51687,1.2128,146.0,86.5,166.0,128.0,0.00598
1728772951028,1728774330645,,1.0,2.01493,1.88877,14.73517,9.95049,0.62497,0.72943,3.32822,2.42266,1.54209,1.25869,5.82379,4.34415,5.6118,2.44082,2.41533,2.53367,6.58159,3.43368,1.47274,1.25464,168.0,109.5,498.5,532.5,0.01111
1728772951028,1728774331649,,1.0,3.60785,3.4049,11.41089,9.14909,0.54788,1.08199,2.85396,2.16857,1.99924,1.73482,2.14243,4.02763,6.18466,3.33333,2.73117,2.47869,4.72832,2.4329,1.21633,1.2912,122.0,119.0,633.5,731.5,0.00995
1728772951028,1728774332653,,1.0,2.02248,2.00208,14.51809,9.14909,0.42787,0.72459,1.58097,2.16857,2.12874,1.89937,31.89147,4.02763,4.57804,3.2049,1.56791,2.47869,2.79706,1.7749,0.62259,1.2912,79.0,92.0,906.0,953.5,0.00671
1728772951028,1728774333650,,1.0,1.3331,2.5335,14.51809,9.14909,1.29673,0.97956,1.58097,2.16857,4.2249,3.64904,31.89147,4.02763,4.59879,3.119,1.56791,2.47869,2.38087,1.41493,0.62259,1.2912,92.5,91.5,743.0,903.0,0.01324
1728772951028,1728774334665,,1.0,1.08122,1.9319,11.12562,2.87865,1.01309,1.06658,13.09765,6.69852,3.75299,3.52479,37.69501,10.67419,5.68951,3.58312,14.20154,7.53104,3.57902,2.32498,5.90006,4.00045,96.5,134.5,534.0,455.0,0.01685
1728772951028,1728774335654,,1.0,2.0736,4.33535,25.18673,7.26006,1.15674,3.00142,15.73914,12.10799,2.08962,3.0362,34.74323,9.31305,5.93908,3.48393,17.26076,5.06813,3.10362,2.9459,6.3758,2.45927,135.5,150.5,891.0,512.5,0.02118
1728772951028,1728774336655,,1.0,4.38815,6.12752,35.35521,16.17671,2.14975,5.30733,15.78974,22.55467,3.2839,3.49064,31.94939,10.52666,5.17134,3.29867,17.65908,4.43758,4.03359,3.08445,6.36058,1.5191,223.5,287.5,953.5,601.5,0.02173
1728772951028,1728774337654,,1.0,9.1817,6.16571,22.87665,22.84781,6.1956,7.71302,29.41426,15.02684,5.12658,3.24358,31.46569,13.47445,4.8006,3.15261,10.49287,5.02968,4.79138,3.98708,12.87666,2.21233,228.5,271.5,2493.0,2156.0,0.00983
1728772951028,1728774338653,,1.0,10.78744,6.3352,22.87665,22.84781,6.85067,8.51595,29.41426,15.02684,3.44938,3.22738,31.46569,13.47445,3.4719,3.33746,10.49287,5.02968,2.33462,4.24339,12.87666,2.21233,273.0,355.0,3041.0,2740.0,0.09003
1728772951028,1728774339655,,1.0,3.04562,2.75481,22.87665,22.84781,4.33648,4.45402,29.41426,15.02684,2.86241,2.6477,31.46569,13.47445,3.03101,2.38717,10.49287,5.02968,1.8805,2.28309,12.87666,2.21233,165.0,224.5,2220.5,3054.0,0.0321
1728772951028,1728774340656,,1.0,1.61679,3.47735,22.87665,22.84781,2.4901,3.59796,29.41426,15.02684,3.44655,2.6096,31.46569,13.47445,3.16299,1.85636,10.49287,5.02968,1.69835,2.26968,12.87666,2.21233,357.5,360.0,2420.0,3351.0,0.00848
1728772951028,1728774341653,,1.0,1.80444,5.22432,22.87665,22.84781,1.25263,2.42685,29.41426,15.02684,3.0144,2.44891,31.46569,13.47445,3.34637,1.40653,10.49287,5.02968,1.30479,2.09107,12.87666,2.21233,353.0,322.0,1633.5,1193.0,0.00702
1728772951028,1728774342652,,1.0,2.50715,3.55019,20.219,17.77419,1.67889,1.88591,25.72343,14.32216,1.9895,2.37448,21.29716,11.77663,6.56786,3.50948,7.37022,4.99866,5.39847,3.94556,7.32935,2.21008,139.0,159.5,328.0,381.5,0.00519
1728772951028,1728774343654,,1.0,1.79384,1.57268,8.54092,3.94702,1.60157,0.92922,10.26268,6.67213,2.31568,2.51017,10.8798,8.39517,5.12538,4.65637,3.10714,4.01128,4.82504,6.375,2.30135,2.70071,125.5,150.0,111.5,122.0,0.00769
1728772951028,1728774344662,,1.0,1.42618,1.94924,1.80772,1.28933,0.90895,0.70365,2.26589,2.16096,1.6225,2.36289,3.92272,2.72336,4.93119,4.72902,3.01848,4.30508,4.06065,6.89644,3.04633,3.63924,141.5,170.0,111.5,138.5,0.00562
1728772951028,1728774345666,,1.0,1.04137,1.10659,0.90688,0.84194,1.27829,0.89119,2.98598,4.32148,1.36298,1.4578,3.60471,3.67273,5.61634,5.28834,3.65891,4.03553,5.04777,8.02545,3.24205,3.5064,155.5,186.0,122.0,147.0,0.00452
1728772951028,1728774346648,,1.0,0.6113,0.64897,1.09822,1.20117,1.56176,0.94467,2.6499,4.36054,1.24284,1.04655,4.38594,4.99358,7.11665,5.75044,3.50791,3.98649,5.23258,10.07698,2.9259,3.12689,157.5,198.5,186.5,224.0,0.00732
1728772951028,1728774347650,,1.0,0.35685,0.63222,0.9683,1.55031,2.56419,3.0494,12.97189,15.10393,1.65351,1.31147,9.01254,8.50457,7.08428,7.25354,4.82149,5.42654,6.98254,10.44196,4.88735,5.80418,204.5,213.0,334.5,373.5,0.00757
1728772951028,1728774348662,,1.0,0.53695,0.66524,0.9249,1.29007,4.45451,5.9384,26.42721,29.07495,2.07474,2.06731,9.44888,9.18917,7.52937,6.97606,4.33468,5.1243,5.95146,8.1013,4.56154,5.17753,184.0,191.0,258.0,280.0,0.00653
1728772951028,1728774349657,,1.0,0.72706,0.42235,1.68177,1.05616,1.01446,1.35162,4.37545,6.39878,1.22118,1.49836,6.82742,6.10689,8.03734,5.8531,4.82493,6.13906,5.31711,5.26201,2.69218,2.65094,191.0,166.5,152.5,167.5,0.00476
1728772951028,1728774350662,,1.0,0.33141,0.34822,1.73378,1.00746,0.46624,0.35827,0.97924,1.41315,1.08714,0.64272,7.57528,6.32433,8.12613,6.45185,6.30187,6.20843,5.35287,5.25333,2.49256,2.96683,152.0,150.0,120.0,138.0,0.00891
1728772951028,1728774351663,,1.0,0.4103,0.32808,0.85178,0.52246,0.42626,0.47167,0.85853,0.63034,1.05872,1.19427,5.28087,4.70112,8.58617,6.4666,5.96581,5.61869,4.50547,4.90187,2.0329,2.76766,190.0,163.0,141.0,143.0,0.00739
