SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729102271388,1729102645563,,1.0,12.84532,3.49035,6.43271,7.94725,18.6158,4.03795,0.92837,4.62464,8.81524,6.60506,1.25513,6.63037,3.17502,2.95103,1.65188,2.57844,1.46489,1.32712,0.90296,1.37056,1630.0,294.0,5438.5,4771.5,0.02179
1729102271388,1729102646571,,1.0,10.87176,4.60835,6.43271,19.64366,24.84503,6.48346,0.92837,11.33852,8.47147,6.05654,1.25513,15.45237,3.25221,3.29261,1.65188,5.72588,1.5457,1.13393,0.90296,2.22421,3925.0,926.5,16020.0,13140.0,0.03168
1729102271388,1729102647575,,1.0,10.87176,5.96219,6.43271,27.15212,24.84503,6.08149,0.92837,11.78395,8.47147,5.48454,1.25513,14.78576,3.25221,3.26114,1.65188,7.01527,1.5457,1.32659,0.90296,1.98694,3081.0,768.0,14221.0,11678.0,0.23743
1729102271388,1729102648573,,1.0,23.01292,9.71182,6.43271,27.15212,11.33561,2.46169,0.92837,11.78395,8.07321,2.62453,1.25513,14.78576,1.7329,2.97504,1.65188,7.01527,1.02091,2.08725,0.90296,1.98694,2107.5,742.0,11825.0,9643.0,0.06696
1729102271388,1729102649570,,1.0,24.93076,8.37892,6.43271,27.15212,11.27086,2.79151,0.92837,11.78395,7.79915,2.19046,1.25513,14.78576,1.51981,3.94658,1.65188,7.01527,0.96178,1.73258,0.90296,1.98694,2257.5,707.0,8726.0,6296.0,0.1311
1729102271388,1729102650576,,1.0,24.93076,17.89623,6.43271,27.15212,11.27086,8.90465,0.92837,11.78395,7.79915,4.09973,1.25513,14.78576,1.51981,2.27614,1.65188,7.01527,0.96178,0.66895,0.90296,1.98694,881.0,179.0,7647.0,5102.0,0.172
1729102271388,1729102651577,,1.0,24.93076,4.17416,6.43271,27.15212,11.27086,1.76723,0.92837,11.78395,7.79915,2.50479,1.25513,14.78576,1.51981,2.28638,1.65188,7.01527,0.96178,0.76505,0.90296,1.98694,1665.0,197.5,6502.0,7484.0,0.27686
1729102271388,1729102652574,,1.0,24.93076,6.05314,6.43271,27.15212,11.27086,3.75083,0.92837,11.78395,7.79915,2.73362,1.25513,14.78576,1.51981,2.42627,1.65188,7.01527,0.96178,0.99803,0.90296,1.98694,2700.5,256.5,6771.5,7532.0,0.13544
1729102271388,1729102653573,,1.0,24.93076,27.9988,6.43271,27.15212,11.27086,19.47718,0.92837,11.78395,7.79915,7.07178,1.25513,14.78576,1.51981,2.65598,1.65188,7.01527,0.96178,0.67343,0.90296,1.98694,686.0,275.0,6946.0,6118.5,0.26544
1729102271388,1729102654568,,1.0,16.07895,5.66508,6.43271,27.15212,8.49226,3.08122,0.92837,11.78395,6.0328,2.349,1.25513,14.78576,1.41452,1.46377,1.65188,7.01527,0.73002,0.50382,0.90296,1.98694,402.0,137.0,6879.0,6086.0,0.13171
1729102271388,1729102655575,,1.0,7.22715,5.30527,6.43271,27.15212,5.71366,2.84684,0.92837,11.78395,4.26645,2.37708,1.25513,14.78576,1.30922,1.54031,1.65188,7.01527,0.49826,0.43708,0.90296,1.98694,411.5,141.0,1139.0,729.0,0.02911
1729102271388,1729102656574,,1.0,7.22715,6.3668,6.43271,27.15212,5.71366,3.71459,0.92837,11.78395,4.26645,2.81897,1.25513,14.78576,1.30922,1.3379,1.65188,7.01527,0.49826,0.31423,0.90296,1.98694,2922.5,400.5,15547.5,11826.0,0.02332
1729102271388,1729102657577,,1.0,7.22715,9.6281,6.43271,27.15212,5.71366,6.4574,0.92837,11.78395,4.26645,2.10638,1.25513,14.78576,1.30922,1.12647,1.65188,7.01527,0.49826,0.36338,0.90296,1.98694,4275.5,1252.0,15257.0,13826.0,0.13123
1729102271388,1729102658574,,1.0,7.22715,10.31041,6.43271,27.15212,5.71366,7.00726,0.92837,11.78395,4.26645,2.10481,1.25513,14.78576,1.30922,1.07744,1.65188,7.01527,0.49826,0.37437,0.90296,1.98694,3092.5,1101.0,10647.0,10905.5,0.11072
1729102271388,1729102659572,,1.0,2.46172,5.1749,6.43271,27.15212,1.65018,1.62048,0.92837,11.78395,1.84615,2.04653,1.25513,14.78576,1.25303,0.93039,1.65188,7.01527,0.47706,0.68751,0.90296,1.98694,672.5,146.0,1382.5,898.0,0.11072
1729102271388,1729102660573,,1.0,1.0227,5.03919,6.43271,14.13582,0.94756,2.08786,0.92837,4.10648,1.35116,2.37664,1.25513,5.16176,1.21029,1.27655,1.65188,3.126,0.40029,0.67777,0.90296,1.31801,1421.5,264.0,1554.0,1011.5,0.06036
1729102271388,1729102661580,,1.0,2.24603,1.37735,13.05334,17.18292,1.19171,1.27106,2.84046,6.53705,1.16729,1.62528,3.69034,3.62626,0.91606,1.45932,3.68863,3.06377,0.28368,0.55323,1.56493,1.55452,677.5,36.0,4112.5,2984.5,0.19489
1729102271388,1729102662574,,1.0,3.17577,2.14378,19.67397,18.17742,1.2961,3.68516,4.75254,6.8888,1.08533,3.05137,6.12554,3.34364,0.85762,1.25843,5.72538,3.06377,0.25596,0.48806,2.2269,1.59871,784.0,88.5,10489.0,9352.0,0.06476
1729102271388,1729102663576,,1.0,8.54921,3.77013,19.67397,18.17742,3.04959,6.79363,4.75254,6.8888,1.6586,2.53085,6.12554,3.34364,0.81385,1.29796,5.72538,3.06377,0.37698,0.5499,2.2269,1.59871,195.0,76.5,7604.5,7081.5,0.03503
1729102271388,1729102664573,,1.0,3.77213,1.65162,19.07328,18.17742,1.7705,3.07952,5.45258,6.8374,2.01774,1.56375,7.03739,4.04916,0.83325,1.33109,3.92927,3.7605,0.30651,0.64258,1.14045,1.91176,39.0,45.5,626.0,589.5,0.02478
1729102271388,1729102665576,,1.0,2.26749,1.91139,9.63889,10.47005,1.58986,1.80072,2.66353,3.66525,2.21049,2.12663,6.61482,7.42152,0.83929,1.37431,2.01044,6.47284,0.25462,0.43578,0.95352,3.57671,40.5,36.5,404.0,381.0,0.02051
1729102271388,1729102666576,,1.0,2.82653,2.40659,8.32724,7.73494,2.08582,1.94013,3.33345,2.75513,4.59594,2.13379,7.52912,9.21459,0.9814,0.97326,1.50791,5.5303,0.3028,0.34378,1.25701,3.23898,93.0,107.0,2635.0,2410.5,0.01532
1729102271388,1729102667581,,1.0,7.07323,8.11522,18.71282,15.73782,4.51055,4.59934,7.29456,3.51281,5.29404,3.10711,7.55932,8.89186,1.13468,0.96795,1.90196,4.86289,0.56066,0.44178,2.04841,3.15866,252.0,217.5,6163.0,5218.0,0.01978
1729102271388,1729102668578,,1.0,16.97501,10.0442,20.31281,17.02494,11.84876,4.55197,7.86997,3.73324,11.14608,2.68096,7.55932,8.85407,1.18247,0.8298,1.95341,4.86289,0.59326,0.54198,2.16835,3.15866,346.5,173.0,4826.5,3980.5,0.05438
1729102271388,1729102669574,,1.0,8.65193,10.6386,20.31281,17.02494,4.63157,6.7524,7.86997,3.73324,5.01866,3.67926,7.55932,8.85407,1.4126,1.48408,1.95341,4.86289,0.42345,0.57705,2.16835,3.15866,1290.5,400.0,4164.0,3111.0,0.04651
1729102271388,1729102670583,,1.0,6.05963,20.89354,20.31281,17.02494,1.89571,16.50363,7.86997,3.73324,2.12162,3.86365,7.55932,8.85407,1.33069,2.78305,1.95341,4.86289,0.36445,0.61939,2.16835,3.15866,1207.0,536.5,9952.0,9812.0,0.11615
1729102271388,1729102671583,,1.0,6.05963,22.59873,20.31281,17.02494,1.89571,18.3535,7.86997,3.73324,2.12162,3.86365,7.55932,8.85407,1.33069,3.08973,1.95341,4.86289,0.36445,0.64046,2.16835,3.15866,1813.5,491.5,6496.0,6381.0,0.07208
1729102271388,1729102672583,,1.0,6.05963,14.18976,20.31281,17.02494,1.89571,5.37614,7.86997,3.73324,2.12162,3.67851,7.55932,8.85407,1.33069,1.531,1.95341,4.86289,0.36445,0.61476,2.16835,3.15866,1540.5,195.5,3079.0,1760.0,0.02325
1729102271388,1729102673580,,1.0,6.05963,13.8382,20.31281,17.02494,1.89571,6.03429,7.86997,3.73324,2.12162,9.0136,7.55932,8.85407,1.33069,1.35848,1.95341,4.86289,0.36445,0.51544,2.16835,3.15866,1173.5,248.0,1302.5,1341.0,0.02454
1729102271388,1729102674579,,1.0,6.05963,13.47326,20.31281,17.02494,1.89571,5.2077,7.86997,3.73324,2.12162,6.22584,7.55932,8.85407,1.33069,1.70542,1.95341,4.86289,0.36445,0.6138,2.16835,3.15866,1686.5,645.5,12095.0,12940.0,0.06213
1729102271388,1729102675577,,1.0,6.05963,8.69434,20.31281,17.02494,1.89571,2.4775,7.86997,3.73324,2.12162,2.21476,7.55932,8.85407,1.33069,1.67887,1.95341,4.86289,0.36445,0.789,2.16835,3.15866,918.0,619.5,11911.0,12926.5,0.01801
1729102271388,1729102676580,,1.0,6.05963,8.69434,20.31281,17.02494,1.89571,2.4775,7.86997,3.73324,2.12162,2.21476,7.55932,8.85407,1.33069,1.67887,1.95341,4.86289,0.36445,0.789,2.16835,3.15866,503.5,471.5,6439.0,8397.0,0.01202
1729102271388,1729102677586,,1.0,6.05963,13.18496,27.69677,17.02494,1.89571,3.85886,13.60264,3.73324,2.12162,4.99318,8.93465,8.85407,1.33069,2.67297,3.63755,4.86289,0.36445,1.70655,2.2649,3.15866,1308.0,125.0,2484.0,2828.0,0.00623
1729102271388,1729102678584,,1.0,6.05963,7.60834,72.00052,17.02494,1.89571,2.40914,47.99866,3.73324,2.12162,3.74506,17.18664,8.85407,1.33069,2.87887,13.74237,4.86289,0.36445,1.58601,2.84419,3.15866,1064.5,167.0,8981.0,9039.0,0.03613
1729102271388,1729102679580,,1.0,6.05963,3.28225,72.00052,17.02494,1.89571,1.22876,47.99866,3.73324,2.12162,2.34477,17.18664,8.85407,1.33069,2.93286,13.74237,4.86289,0.36445,2.07687,2.84419,3.15866,591.5,212.5,8681.0,8773.0,0.00757
1729102271388,1729102680582,,1.0,9.4582,2.81529,72.00052,17.02494,6.59643,1.39386,47.99866,3.73324,2.63241,2.72361,17.18664,8.85407,1.37182,3.06393,13.74237,4.86289,0.43076,3.17747,2.84419,3.15866,264.5,89.5,10827.5,10088.0,0.02917
1729102271388,1729102681585,,1.0,9.32035,5.91396,72.00052,17.02494,6.16683,2.64247,47.99866,3.73324,2.43154,5.08474,17.18664,8.85407,1.5585,3.01348,13.74237,4.86289,0.55139,1.94376,2.84419,3.15866,254.0,135.0,12810.0,12647.0,0.0213
1729102271388,1729102682582,,1.0,7.55724,6.67904,72.00052,17.02494,2.96413,3.2682,47.99866,3.73324,3.37669,6.04411,17.18664,8.85407,1.97789,4.17152,13.74237,4.86289,1.26938,2.31755,2.84419,3.15866,417.5,145.5,8070.5,8255.5,0.01288
1729102271388,1729102683585,,1.0,9.40765,5.83624,72.00052,17.02494,4.65183,2.96346,47.99866,3.73324,3.37669,6.42206,17.18664,8.85407,1.3502,4.65723,13.74237,4.86289,0.60572,2.77408,2.84419,3.15866,311.0,142.0,2265.5,2493.5,0.01471
1729102271388,1729102684580,,1.0,4.05115,3.08882,72.00052,17.02494,1.87715,1.75675,47.99866,3.73324,2.16131,4.47033,17.18664,8.85407,1.7846,2.827,13.74237,4.86289,1.17086,2.43738,2.84419,3.15866,522.0,510.0,3499.5,2815.0,0.03357
1729102271388,1729102685581,,1.0,4.20847,1.22499,72.00052,17.02494,2.14866,0.58036,47.99866,3.73324,2.32899,1.12391,17.18664,8.85407,1.34106,2.68719,13.74237,4.86289,0.9971,1.52706,2.84419,3.15866,2965.5,970.0,9041.5,7120.0,0.0177
1729102271388,1729102686586,,1.0,4.08812,1.21117,72.00052,17.02494,2.25567,0.59236,47.99866,3.73324,2.0045,0.46224,17.18664,8.85407,1.00921,2.85673,13.74237,4.86289,0.84495,1.35306,2.84419,3.15866,2511.0,256.5,7216.0,5291.5,0.06067
1729102271388,1729102687584,,1.0,4.08812,3.41099,72.00052,17.02494,2.25567,3.90921,47.99866,3.73324,2.0045,3.07053,17.18664,8.85407,1.00921,2.72043,13.74237,4.86289,0.84495,1.79645,2.84419,3.15866,867.0,183.0,6144.5,5250.5,0.05792
1729102271388,1729102688585,,1.0,4.08812,7.22451,72.00052,17.02494,2.25567,4.95239,47.99866,3.73324,2.0045,4.73881,17.18664,8.85407,1.00921,2.16012,13.74237,4.86289,0.84495,1.74781,2.84419,3.15866,495.0,158.0,5594.0,4989.5,0.03857
1729102271388,1729102689583,,1.0,4.08812,13.68636,72.00052,17.02494,2.25567,6.20716,47.99866,3.73324,2.0045,5.15639,17.18664,8.85407,1.00921,2.00405,13.74237,4.86289,0.84495,1.08233,2.84419,3.15866,488.0,226.0,2895.0,2443.0,0.02502
1729102271388,1729102690583,,1.0,4.08812,14.86435,72.00052,17.02494,2.25567,7.07498,47.99866,3.73324,2.0045,4.67724,17.18664,8.85407,1.00921,1.62806,13.74237,4.86289,0.84495,0.74189,2.84419,3.15866,434.0,256.5,1714.0,975.5,0.0332
1729102271388,1729102691584,,1.0,14.72836,5.41691,72.00052,17.02494,7.01062,2.30751,47.99866,3.73324,6.98816,2.44475,17.18664,8.85407,1.5246,1.40934,13.74237,4.86289,0.34305,0.46173,2.84419,3.15866,259.5,106.5,4330.0,3890.5,0.02814
1729102271388,1729102692590,,1.0,24.43159,7.49958,72.00052,17.02494,9.08537,4.41263,47.99866,3.73324,9.69986,3.48219,17.18664,8.85407,1.7664,1.49582,13.74237,4.86289,0.37711,0.52514,2.84419,3.15866,252.0,92.5,4239.5,3805.5,0.01831
1729102271388,1729102693588,,1.0,6.35075,4.62811,72.00052,17.02494,2.33619,2.13094,47.99866,3.73324,3.92495,3.38667,17.18664,8.85407,1.06993,1.02648,13.74237,4.86289,0.24993,0.50896,2.84419,3.15866,669.5,137.0,3570.0,3190.5,0.04065
1729102271388,1729102694589,,1.0,3.07307,12.45287,72.00052,17.02494,1.37697,4.54448,47.99866,3.73324,1.34791,5.14412,17.18664,8.85407,0.80701,1.96342,13.74237,4.86289,0.18688,0.50352,2.84419,3.15866,1410.0,208.0,4984.0,3878.0,0.24054
1729102271388,1729102695595,,1.0,2.80999,11.68412,72.00052,17.02494,1.21046,4.61393,47.99866,3.73324,1.06291,4.48504,17.18664,8.85407,0.71865,2.10297,13.74237,4.86289,0.186,0.98372,2.84419,3.15866,970.0,223.0,9277.0,7284.0,0.13202
1729102271388,1729102696590,,1.0,2.80999,6.30156,72.00052,17.02494,1.21046,3.32736,47.99866,3.73324,1.06291,2.55297,17.18664,8.85407,0.71865,1.31768,13.74237,4.86289,0.186,0.91816,2.84419,3.15866,714.0,228.5,8022.0,6235.0,0.32275
1729102271388,1729102697592,,1.0,8.366,9.37858,72.00052,17.02494,2.16268,2.66751,47.99866,3.73324,0.86149,1.92929,17.18664,8.85407,1.25996,0.85993,13.74237,4.86289,0.3551,0.46705,2.84419,3.15866,684.5,400.0,5720.5,6234.5,0.50806
1729102271388,1729102698594,,1.0,9.54125,13.42204,72.00052,17.02494,2.23195,3.37466,47.99866,3.73324,0.84554,1.91904,17.18664,8.85407,1.41484,1.06316,13.74237,4.86289,0.43712,0.40191,2.84419,3.15866,778.5,477.0,15058.0,16850.0,0.14362
1729102271388,1729102699592,,1.0,20.50157,13.73576,72.00052,17.02494,11.34775,3.44411,47.99866,3.73324,7.28587,1.91811,17.18664,8.85407,2.12158,1.07843,13.74237,4.86289,0.3729,0.40155,2.84419,3.15866,203.5,108.5,1671.0,1470.0,0.05017
1729102271388,1729102700594,,1.0,12.71911,9.41719,6.15604,17.02494,6.49728,1.65924,4.39809,3.73324,4.57564,1.45304,3.55253,8.85407,1.69281,1.03473,5.02519,4.86289,0.4151,0.4414,1.80764,3.15866,1011.5,138.5,4243.5,3102.0,0.05847
1729102271388,1729102701595,,1.0,7.16519,14.68931,6.15604,17.02494,3.77743,4.44128,4.39809,3.73324,1.56889,1.67717,3.55253,8.85407,1.13835,1.12732,5.02519,4.86289,0.37575,0.38614,1.80764,3.15866,136.0,110.0,5705.0,4953.0,0.05511
1729102271388,1729102702593,,1.0,6.05442,12.98497,6.15604,17.02494,4.36736,6.57236,4.39809,3.73324,2.22644,2.92738,3.55253,8.85407,0.67963,1.1882,5.02519,4.86289,0.26714,0.47049,1.80764,3.15866,426.0,193.5,10776.0,9858.0,0.05988
1729102271388,1729102703592,,1.0,4.64939,17.83292,6.15604,17.02494,2.75344,7.83593,4.39809,3.73324,1.97861,4.10408,3.55253,8.85407,0.44544,1.37836,5.02519,4.86289,0.27092,0.84044,1.80764,3.15866,408.5,267.5,7086.0,6626.5,0.05676
1729102271388,1729102704595,,1.0,8.80144,25.6588,6.15604,17.02494,3.89595,18.84061,4.39809,3.73324,2.22271,11.03825,3.55253,8.85407,0.51267,1.59558,5.02519,4.86289,0.21836,0.51901,1.80764,3.15866,326.5,257.0,4783.0,4176.5,0.05731
1729102271388,1729102705600,,1.0,12.42076,13.13915,6.15604,17.02494,3.71211,9.33352,4.39809,3.73324,2.99402,8.13885,3.55253,8.85407,0.99938,1.10634,5.02519,4.86289,0.20215,0.41517,1.80764,3.15866,530.0,123.5,5176.0,3282.5,0.04047
1729102271388,1729102706610,,1.0,50.08566,6.95902,6.15604,17.02494,36.42727,1.53014,4.39809,3.73324,24.6596,3.6781,3.55253,8.85407,1.93264,1.46706,5.02519,4.86289,0.28817,0.73827,1.80764,3.15866,1670.5,208.5,7595.5,5688.0,0.13428
1729102271388,1729102707598,,1.0,62.8121,7.44127,6.15604,17.02494,47.50485,2.10267,4.39809,3.73324,24.6596,3.73134,3.55253,8.85407,2.06478,3.4088,5.02519,4.86289,0.2997,1.26866,1.80764,3.15866,1462.0,131.0,6658.0,5474.5,0.40759
1729102271388,1729102708599,,1.0,62.8121,10.77036,6.15604,17.02494,47.50485,4.20507,4.39809,3.73324,24.6596,6.70551,3.55253,8.85407,2.06478,2.29129,5.02519,4.86289,0.2997,0.63684,1.80764,3.15866,916.5,277.0,7174.5,6621.5,0.20496
1729102271388,1729102709596,,1.0,62.8121,21.58312,6.15604,17.02494,47.50485,10.22386,4.39809,3.73324,24.6596,7.43523,3.55253,8.85407,2.06478,1.80705,5.02519,4.86289,0.2997,0.50376,1.80764,3.15866,939.0,309.0,2580.0,1606.5,0.04327
1729102271388,1729102710602,,1.0,46.73591,17.72343,6.15604,17.02494,32.02763,7.7428,4.39809,3.73324,17.15255,5.46462,3.55253,8.85407,1.65999,1.63855,5.02519,4.86289,0.28822,0.47436,1.80764,3.15866,298.0,297.5,3345.5,3134.5,0.08154
1729102271388,1729102711606,,1.0,9.57687,7.71098,6.15604,17.02494,1.22443,2.4049,4.39809,3.73324,2.14121,1.74046,3.55253,8.85407,0.90897,0.81203,5.02519,4.86289,0.26968,0.35228,1.80764,3.15866,96.5,77.0,1589.0,1362.5,0.02051
1729102271388,1729102712603,,1.0,7.30105,4.50464,3.17012,6.36569,2.94886,1.5073,3.79057,1.83984,1.86005,2.69427,6.16893,2.54584,0.77642,0.66895,5.34635,2.8067,0.27708,0.33317,2.06042,1.65844,217.0,122.5,1513.0,1631.5,0.02069
1729102271388,1729102713598,,1.0,12.10165,11.32906,2.92184,8.34208,5.62037,2.61022,3.1267,2.48298,2.83619,4.12514,5.8101,2.21371,0.77358,0.9355,5.44832,2.35183,0.31615,0.41439,1.73703,1.60281,212.0,126.0,1730.0,1894.0,0.02008
1729102271388,1729102714601,,1.0,16.03204,4.83963,2.92184,13.72966,8.47149,1.94818,3.1267,9.58197,7.96295,2.7371,5.8101,4.19171,1.59734,1.06676,5.44832,4.73882,0.37062,0.43425,1.73703,1.80744,600.5,130.0,4925.5,4031.5,0.02246
1729102271388,1729102715600,,1.0,13.13222,8.9649,2.92184,16.33383,7.70571,7.01246,3.1267,13.10976,7.25235,6.80522,5.8101,5.18214,1.34038,1.19414,5.44832,5.94112,0.41614,0.50643,1.73703,1.91573,910.0,149.0,5330.0,4283.5,0.02185
1729102271388,1729102716598,,1.0,8.77556,7.62182,2.92184,16.82328,3.44741,4.29824,3.1267,9.43678,3.0474,6.17181,5.8101,4.37894,1.21262,1.04308,5.44832,5.34829,0.30849,0.41461,1.73703,1.59253,196.0,54.0,1110.0,836.0,0.01672
1729102271388,1729102717603,,1.0,9.45093,4.53315,5.07265,18.25532,2.00509,1.24832,1.90782,2.05823,2.188,1.10646,1.89064,2.77254,1.38712,0.91306,1.66066,4.07782,0.24096,0.37956,1.99364,0.94613,109.0,51.0,1060.5,1048.5,0.01758
1729102271388,1729102718600,,1.0,4.27656,4.72978,5.07265,20.91178,1.1631,2.94229,1.90782,2.21808,1.1488,4.37334,1.89064,2.57716,0.62955,0.92226,1.66066,4.03583,0.20603,0.55965,1.99364,0.93629,1200.0,104.0,2354.5,1613.5,0.01752
1729102271388,1729102719603,,1.0,2.07856,7.48061,5.07265,20.91178,0.79756,4.26188,1.90782,2.21808,0.44814,5.45363,1.89064,2.57716,0.46966,0.97815,1.66066,4.03583,0.20632,0.60066,1.99364,0.93629,1294.5,544.0,4225.0,4121.0,0.01752
1729102271388,1729102720600,,1.0,2.07856,6.77257,5.07265,20.91178,0.79756,2.95763,1.90782,2.21808,0.44814,3.40821,1.89064,2.57716,0.46966,0.98408,1.66066,4.03583,0.20632,0.38712,1.99364,0.93629,1380.0,642.0,4930.5,5070.0,0.15576
1729102271388,1729102721605,,1.0,8.66932,13.00672,5.07265,20.91178,3.61494,7.36772,1.90782,2.21808,4.80022,3.48142,1.89064,2.57716,1.24713,2.04752,1.66066,4.03583,0.21089,0.49017,1.99364,0.93629,135.5,337.0,3210.5,2479.5,0.2431
1729102271388,1729102722607,,1.0,6.56134,19.65394,8.47022,20.08776,2.62019,8.08483,3.95452,4.04935,6.87441,2.93569,3.48304,3.0863,1.23247,2.03513,3.37,4.56854,0.25925,0.48188,3.71952,2.02148,24.0,749.0,1379.5,452.0,0.01813
1729102271388,1729102723603,,1.0,0.83018,14.20445,8.1564,14.71597,0.46141,4.52418,5.67214,6.66495,1.06353,1.15604,7.07988,4.24639,0.65009,1.08785,4.74106,5.11232,0.29603,0.36988,5.1676,3.80531,16.0,242.0,766.5,254.5,0.03253
1729102271388,1729102724605,,1.0,1.266,1.29579,3.7351,4.11159,0.36838,0.44168,2.06067,2.9703,1.05086,1.0614,5.86077,3.54492,0.63936,0.45604,5.76277,2.54644,0.28228,0.36254,4.39111,1.59933,40.0,34.0,1012.0,268.0,0.01379
1729102271388,1729102725606,,1.0,3.01283,2.81455,4.04325,5.09133,0.47197,0.96959,1.27814,2.48709,1.55555,2.03424,8.88445,2.5772,0.86701,0.87527,9.21416,2.12506,0.21944,0.45546,4.29551,1.09527,67.0,46.5,1004.0,437.0,0.05054
1729102271388,1729102726609,,1.0,6.54677,3.55572,9.38142,6.71905,2.22207,1.48812,1.96355,2.03656,3.74338,3.0706,9.54705,3.16636,1.0494,1.40067,11.08159,2.68198,0.27028,0.44973,5.47971,1.1251,380.5,93.5,1349.0,668.5,0.04388
1729102271388,1729102727603,,1.0,10.41675,7.78441,18.47494,8.86559,3.68869,1.68878,3.75553,2.47203,4.52799,3.26994,4.42429,4.4972,1.22375,1.62092,11.03732,2.85965,0.28288,0.73601,8.44837,1.39735,393.0,108.5,2130.5,1325.0,0.02264
1729102271388,1729102728610,,1.0,16.37674,8.73875,18.47494,8.86559,6.00367,2.45818,3.75553,2.47203,7.1444,2.26464,4.42429,4.4972,2.00796,1.45068,11.03732,2.85965,0.24641,0.53026,8.44837,1.39735,178.0,79.5,5990.5,5192.0,0.02246
1729102271388,1729102729609,,1.0,6.49377,6.41016,18.47494,8.86559,3.37874,2.52518,3.75553,2.47203,4.22158,1.22832,4.42429,4.4972,0.96667,1.08608,11.03732,2.85965,0.23502,0.39034,8.44837,1.39735,55.0,45.0,2179.0,1586.5,0.02802
1729102271388,1729102730607,,1.0,3.96788,4.431,18.47494,8.86559,1.66156,1.05558,3.75553,2.47203,3.0947,1.38445,4.42429,4.4972,0.72654,0.94284,11.03732,2.85965,0.27537,0.3649,8.44837,1.39735,55.0,58.0,3269.0,3269.0,0.03949
1729102271388,1729102731615,,1.0,3.0305,5.69523,18.47494,8.86559,1.0652,1.92685,3.75553,2.47203,2.84152,1.74491,4.42429,4.4972,0.75879,0.74537,11.03732,2.85965,0.31032,0.36488,8.44837,1.39735,96.0,107.0,5595.5,5138.0,0.03491
1729102271388,1729102732613,,1.0,5.72129,5.65421,18.47494,8.86559,2.4347,2.59861,3.75553,2.47203,3.23586,2.07897,4.42429,4.4972,1.38574,0.79884,11.03732,2.85965,0.29896,0.40373,8.44837,1.39735,1652.0,684.0,10249.0,9980.5,0.06952
1729102271388,1729102733610,,1.0,7.78428,4.8241,18.47494,8.86559,4.66915,2.23662,3.75553,2.47203,2.99177,1.73337,4.42429,4.4972,1.65874,0.88803,11.03732,2.85965,0.30783,0.50172,8.44837,1.39735,1338.5,458.0,4471.5,3760.0,0.03839
1729102271388,1729102734611,,1.0,8.52859,2.49677,18.47494,8.86559,6.93037,0.74046,3.75553,2.47203,3.51893,1.59841,4.42429,4.4972,1.63587,1.64728,11.03732,2.85965,0.50439,0.98875,8.44837,1.39735,756.5,337.0,8216.5,6953.0,0.02979
1729102271388,1729102735614,,1.0,3.58864,3.82767,18.47494,8.86559,1.97962,0.61528,3.75553,2.47203,1.39547,1.10593,4.42429,4.4972,1.08084,1.93116,11.03732,2.85965,0.50036,1.15309,8.44837,1.39735,984.0,377.5,12941.0,12369.5,0.02618
1729102271388,1729102736614,,1.0,15.34016,6.76045,18.47494,8.86559,5.82306,2.26105,3.75553,2.47203,3.26845,3.03356,4.42429,4.4972,0.64904,1.40494,11.03732,2.85965,0.25571,0.56405,8.44837,1.39735,239.0,88.0,3916.5,4147.0,0.06787
1729102271388,1729102737609,,1.0,22.66747,3.88911,18.47494,8.86559,8.49358,1.54554,3.75553,2.47203,4.34019,2.14916,4.42429,4.4972,0.64674,1.2608,11.03732,2.85965,0.22815,0.59042,8.44837,1.39735,251.0,50.5,1604.5,1288.5,0.02557
1729102271388,1729102738615,,1.0,4.94817,4.70014,18.47494,8.86559,1.30716,1.47591,3.75553,2.47203,1.50983,1.95503,4.42429,4.4972,0.70025,0.9332,11.03732,2.85965,0.2532,0.3281,8.44837,1.39735,575.0,184.5,1185.5,978.0,0.01801
1729102271388,1729102739619,,1.0,4.75703,7.13523,18.47494,5.36408,1.81752,2.04264,3.75553,4.88565,1.39934,4.32602,4.42429,0.96512,0.58038,1.26367,11.03732,2.89599,0.29219,0.32427,8.44837,1.44394,1745.0,304.0,4525.5,4032.0,0.02319
1729102271388,1729102740620,,1.0,4.95518,10.35605,18.47494,4.3794,1.8688,6.73,3.75553,5.37429,1.39856,12.64366,4.42429,0.92963,0.55939,1.69932,11.03732,2.80084,0.30091,0.37024,8.44837,1.28869,1754.5,305.5,4710.0,4163.0,0.01135
1729102271388,1729102741620,,1.0,4.95518,8.65022,18.47494,4.24543,1.8688,6.04352,3.75553,5.41401,1.39856,5.08549,4.42429,0.92588,0.55939,1.29687,11.03732,2.79399,0.30091,0.56524,8.44837,1.27272,458.5,142.5,3928.0,3663.5,0.01648
1729102271388,1729102742615,,1.0,5.64204,11.95303,18.47494,4.24543,2.10371,6.55005,3.75553,5.41401,1.39856,3.6636,4.42429,0.92588,0.62309,1.01781,11.03732,2.79399,0.2915,0.4167,8.44837,1.27272,363.0,116.5,1426.5,1258.5,0.01837
