SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729104250677,1729104621533,,1.0,5.44264,1.68654,48.36112,47.15206,1.69051,1.00454,21.6642,17.46256,1.80248,3.21078,18.51393,12.15584,0.88068,1.68891,6.72853,6.09877,0.5054,0.97125,1.61382,1.47401,108.0,55.5,1361.0,859.0,0.01038
1729104250677,1729104622535,,1.0,10.06004,2.86467,21.93042,33.70696,4.25609,1.21494,13.96106,6.60438,4.91774,3.37663,18.29701,9.20468,1.14695,1.91556,2.76922,4.01953,0.33633,0.89443,1.11555,1.2398,364.0,156.5,3541.0,2899.0,0.02594
1729104250677,1729104623533,,1.0,13.8685,12.30016,35.34735,33.4801,7.871,6.65876,27.12161,6.19494,5.01886,3.86319,17.56419,8.79036,1.13703,2.3558,3.93343,3.47263,0.30488,1.1178,0.89616,1.15019,418.5,188.0,3508.0,2905.5,0.03925
1729104250677,1729104624532,,1.0,15.33414,11.85436,38.82687,33.4801,8.55466,4.7473,29.1447,6.19494,4.89602,4.0773,17.43276,8.79036,1.14166,3.15346,4.23281,3.47263,0.31051,1.67225,0.83264,1.15019,509.0,163.0,2262.0,1237.0,0.01086
1729104250677,1729104625538,,1.0,15.33414,6.23802,13.114,29.86517,8.55466,1.92137,19.93192,9.36912,4.89602,2.31328,20.15527,12.09962,1.14166,2.89981,8.23218,4.90088,0.31051,1.76305,3.15884,1.36917,878.5,300.5,1337.0,671.5,0.00629
1729104250677,1729104626542,,1.0,15.33414,2.88807,13.69045,16.79142,8.55466,1.58806,13.12,6.52457,4.89602,1.23565,13.97701,12.46812,1.14166,2.94703,6.42583,3.78415,0.31051,1.70607,2.51034,1.49343,764.0,239.0,5617.0,4973.0,0.0058
1729104250677,1729104627537,,1.0,15.33414,32.22434,17.77596,11.83599,8.55466,25.79666,9.28847,3.23067,4.89602,4.25526,10.37686,5.85198,1.14166,1.76459,6.76083,3.32501,0.31051,1.5477,1.49293,1.73548,742.5,318.0,5698.0,5304.0,0.0094
1729104250677,1729104628536,,1.0,12.68143,15.93046,8.7568,11.20081,6.72594,11.21332,6.86816,3.26253,3.86135,3.67858,6.26914,5.61183,1.29611,1.5711,5.87845,3.47427,0.36713,1.74624,1.72373,1.84909,246.5,99.0,1060.5,447.0,0.00592
1729104250677,1729104629537,,1.0,7.88394,2.35403,5.62191,11.21582,2.74466,1.41942,5.25532,6.10038,6.78833,2.75077,11.00488,6.13444,1.37994,1.6738,4.49758,4.00056,0.45804,1.3971,1.69596,1.52107,819.5,234.0,1139.0,436.0,0.00635
1729104250677,1729104630541,,1.0,16.6553,5.4477,10.69996,15.04855,4.47777,2.49212,9.64986,8.14472,10.38233,4.33606,17.98052,9.83056,1.29475,1.94645,5.33281,4.67002,0.3943,1.06705,2.42564,1.21496,817.0,236.5,1332.0,597.0,0.00677
1729104250677,1729104631539,,1.0,17.70703,7.05897,17.0449,17.68198,5.50086,3.43508,12.33179,13.90263,5.24518,3.78214,17.96255,12.65463,2.16588,2.37997,6.52708,3.04136,0.80175,1.00986,3.12496,1.05767,224.5,102.5,1274.0,586.0,0.0072
1729104250677,1729104632540,,1.0,10.53457,5.25296,17.0449,15.78797,3.0778,2.47315,12.33179,16.0246,3.58856,2.4599,17.96255,12.74473,1.6278,2.3204,6.52708,2.57606,0.79123,1.14619,3.12496,0.93051,1458.0,648.0,5223.5,4388.0,0.00616
1729104250677,1729104633543,,1.0,5.02471,3.26494,17.0449,15.78797,1.33535,1.24584,12.33179,16.0246,1.25766,0.95917,17.96255,12.74473,0.97238,1.95606,6.52708,2.57606,0.69575,1.55038,3.12496,0.93051,1162.0,415.5,3854.5,3119.0,0.01166
1729104250677,1729104634540,,1.0,5.02471,5.2525,19.55671,31.00571,1.33535,2.86803,14.7054,26.0641,1.25766,5.37164,18.79613,16.72611,0.97238,3.24416,6.52708,9.09064,0.69575,1.20307,3.02868,1.77993,464.0,113.0,1394.0,674.5,0.01221
1729104250677,1729104635544,,1.0,5.02471,7.74214,18.3672,25.90095,1.33535,2.17738,15.34455,26.72297,1.25766,5.6343,13.91232,13.86274,0.97238,2.48172,3.31538,4.23628,0.69575,1.43402,0.96654,1.2234,285.0,105.0,1205.0,491.0,0.01044
1729104250677,1729104636545,,1.0,5.02471,8.06732,13.60725,25.71316,1.33535,2.44334,7.84781,26.00082,1.25766,3.60436,8.25824,13.81035,0.97238,1.49495,2.76708,3.41384,0.69575,1.56791,0.98808,0.98096,848.0,428.0,5932.5,4975.0,0.00537
1729104250677,1729104637545,,1.0,5.02471,8.99074,13.22467,25.71316,1.33535,3.02544,7.27891,26.00082,1.25766,3.01837,7.67439,13.81035,0.97238,1.62251,2.73073,3.41384,0.69575,1.50409,1.00038,0.98096,888.0,434.5,6154.5,5125.0,0.01062
1729104250677,1729104638540,,1.0,5.02471,4.96684,47.42482,25.71316,1.33535,1.59535,34.49528,26.00082,1.25766,3.20083,18.42325,13.81035,0.97238,1.47559,6.86645,3.41384,0.69575,0.70932,1.26849,0.98096,852.0,243.0,1576.5,1002.5,0.00958
1729104250677,1729104639541,,1.0,5.02471,6.31235,47.42482,25.71316,1.33535,1.70741,34.49528,26.00082,1.25766,3.3114,18.42325,13.81035,0.97238,1.49684,6.86645,3.41384,0.69575,0.93351,1.26849,0.98096,427.0,130.0,1399.0,710.0,0.00964
1729104250677,1729104640548,,1.0,9.07777,6.97485,43.48155,35.07243,3.6808,1.59472,33.77306,22.79109,7.10287,3.44504,23.49159,21.47498,1.33988,2.06006,6.84571,6.62394,0.50758,0.97326,1.52375,1.75784,226.0,75.5,1461.5,717.0,0.00775
1729104250677,1729104641549,,1.0,7.05208,3.0309,17.55184,22.97206,3.71474,1.02122,14.75151,15.39054,7.97741,2.5435,28.10589,21.35437,1.27668,1.76386,4.26107,5.2777,0.43416,1.02087,1.63916,1.48843,352.5,213.0,3883.5,3349.5,0.00732
1729104250677,1729104642550,,1.0,11.73754,15.24492,2.68805,7.76435,6.37653,6.62838,2.34422,5.59815,3.8452,7.31958,1.99468,8.28495,1.29979,2.18301,1.71324,2.62855,0.50184,1.21519,1.71567,0.75963,280.5,209.0,4312.0,3829.0,0.00684
1729104250677,1729104643543,,1.0,10.67434,12.04242,8.69665,9.513,3.94554,5.02632,6.80011,6.80301,4.40103,6.30682,7.06197,9.50993,0.80965,1.65947,3.16642,3.27694,0.22418,0.9495,1.87633,0.83527,155.0,60.0,1129.5,509.5,0.00702
1729104250677,1729104644545,,1.0,12.78223,2.59869,13.84085,15.2663,3.64714,1.36583,10.39794,10.7958,5.32729,2.72621,18.51232,15.6991,0.8933,1.12043,4.78943,5.65153,0.28603,0.89011,1.23265,1.13559,113.0,40.5,1098.0,399.0,0.00665
1729104250677,1729104645543,,1.0,1.43356,0.73895,1.5767,1.13514,0.50192,0.60384,2.57547,1.4137,1.42392,1.38587,6.43107,3.99713,0.73314,1.1953,2.46125,1.40946,0.3274,0.99073,1.13138,0.61338,19.0,36.0,1080.0,493.0,0.01562
1729104250677,1729104646547,,1.0,0.73594,1.5318,0.76893,0.54534,0.5473,0.7483,1.97569,1.02447,1.34524,1.60404,1.31968,2.86264,0.76537,1.2913,1.65217,1.14945,0.30016,1.18267,1.24464,0.48152,407.0,260.0,4308.0,3268.5,0.01025
1729104250677,1729104647547,,1.0,1.15218,3.66906,0.78577,0.54534,0.53767,1.65378,1.9623,1.02072,1.71713,1.96177,1.28248,2.82426,0.76509,1.37408,1.62191,1.14615,0.42871,1.34432,1.24564,0.47687,833.5,353.5,4345.0,3344.5,0.00671
1729104250677,1729104648544,,1.0,4.55497,2.00365,0.78577,0.54534,3.82527,2.28075,1.9623,1.02072,3.54151,2.43423,1.28248,2.82426,1.13563,0.98604,1.62191,1.14615,0.53345,1.35627,1.24564,0.47687,534.0,155.5,1687.0,1232.0,0.00647
1729104250677,1729104649546,,1.0,7.73101,3.20108,2.1777,1.49715,7.06412,3.25816,2.06305,0.91768,5.37338,3.16965,2.73986,2.60509,1.41953,1.17905,1.9467,1.27972,0.51954,1.2906,1.87919,0.74062,505.5,153.0,1248.5,740.0,0.00946
1729104250677,1729104650551,,1.0,7.73101,10.05761,9.88639,4.28343,7.06412,2.28185,4.58868,1.23955,5.37338,3.61524,8.54283,3.79177,1.41953,1.74106,2.5748,1.83653,0.51954,0.92515,2.31622,1.0496,270.0,100.5,1022.0,334.0,0.00824
1729104250677,1729104651553,,1.0,0.53912,2.5322,5.23742,2.19616,0.88605,0.83445,3.58112,1.51544,1.60974,2.41574,9.94873,4.48494,0.82316,1.23586,2.42059,1.46631,0.19684,0.94109,1.22456,0.85222,18.0,31.0,941.5,300.0,0.00726
1729104250677,1729104652550,,1.0,0.72314,0.46926,1.03306,1.40731,0.71153,0.53438,2.74752,2.21506,1.42273,0.90516,9.00475,4.8411,0.76463,1.12726,1.78204,1.08307,0.27981,1.06529,1.06495,0.67265,68.0,46.0,987.0,336.0,0.00812
1729104250677,1729104653546,,1.0,5.56032,2.12013,3.01966,3.0166,2.23241,1.04025,3.69401,3.78608,3.81161,1.06829,12.1103,9.00801,0.79176,0.9736,1.56703,1.244,0.32634,1.17902,0.91525,0.52135,70.0,49.0,989.0,335.5,0.01367
1729104250677,1729104654550,,1.0,2.92618,1.58322,2.19235,2.09688,1.2371,1.09597,5.22309,2.65892,2.9737,1.20759,12.65202,8.98934,0.55708,1.45119,1.66982,1.1357,0.28433,0.65613,1.04683,0.68258,13.5,33.0,920.0,297.0,0.00452
1729104250677,1729104655549,,1.0,0.37711,0.74773,2.4029,1.82097,0.52065,0.70008,2.88326,1.11891,0.87626,0.94906,6.58493,3.47096,0.49289,1.32512,1.85992,1.07894,0.25341,0.62551,1.08721,0.74342,16.0,29.0,934.0,291.5,0.00897
1729104250677,1729104656549,,1.0,0.44206,0.44788,1.36309,1.31102,0.51487,0.42594,2.36314,1.48736,0.90466,0.94937,5.57911,3.99789,0.63677,1.08869,1.94049,1.01936,0.34835,0.75743,0.92462,0.56924,16.5,28.0,930.0,305.5,0.00665
1729104250677,1729104657550,,1.0,0.73768,0.65541,2.89634,1.28081,0.439,0.4487,2.74306,1.67887,1.06443,1.11656,7.08787,5.57124,0.65937,1.2057,1.80812,0.96004,0.33941,0.67047,0.67914,0.5879,17.5,33.5,926.0,300.0,0.01166
1729104250677,1729104658554,,1.0,1.0595,0.77579,2.35335,1.59817,0.35012,0.3362,2.46471,1.25017,0.83376,1.11571,6.8577,6.74888,0.59762,1.3368,1.42178,1.19296,0.33692,0.82144,0.78782,0.44269,15.5,33.0,935.0,301.0,0.01025
1729104250677,1729104659551,,1.0,0.54273,0.63059,0.88836,1.50255,0.32533,0.68455,2.76575,1.95977,0.90092,1.03934,8.19984,6.88655,0.83027,1.34169,1.91039,1.56764,0.55536,0.74742,0.68649,0.51515,21.0,32.5,933.5,296.0,0.00598
1729104250677,1729104660552,,1.0,0.49013,0.75562,0.95105,1.18241,0.43784,1.20882,2.18882,2.44641,1.11728,1.24504,7.00926,4.08913,0.98838,1.24186,2.36135,1.62017,0.76075,0.72168,0.79652,0.70803,24.5,37.0,898.5,305.0,0.00708
1729104250677,1729104661560,,1.0,1.33789,0.82575,1.1877,1.32535,0.5187,1.07219,1.06517,2.07018,1.14268,2.016,3.02026,4.19849,0.73691,1.5587,1.55577,1.40742,0.55734,0.70338,0.7761,0.53955,25.0,37.5,947.0,307.0,0.0094
1729104250677,1729104662556,,1.0,1.01321,0.91188,1.3489,1.31085,0.66113,0.58975,1.10527,1.43384,1.11566,1.57846,4.42088,3.72588,0.71839,1.49971,1.50699,1.18749,0.54325,0.7105,0.89687,0.60595,20.5,30.5,953.0,305.0,0.0069
1729104250677,1729104663558,,1.0,0.37482,0.57801,1.00672,0.9284,0.90972,0.42917,1.7552,1.04885,1.42874,0.82672,7.06446,3.54663,0.54649,1.36769,1.54555,1.29231,0.56047,0.75117,1.12477,0.59708,20.0,42.0,971.0,294.0,0.01062
1729104250677,1729104664555,,1.0,0.38857,1.7109,0.94249,1.45347,0.81009,0.44451,2.23349,1.38112,1.31668,1.48735,6.79083,4.81869,0.54916,1.41456,1.58638,1.16415,0.46106,0.6052,1.29502,0.6109,64.0,138.0,3941.0,3249.0,0.00647
1729104250677,1729104665559,,1.0,4.22293,11.40862,1.04261,1.49353,4.00656,4.35225,2.10918,2.11896,3.72855,2.48677,2.55766,5.21315,0.89915,1.25819,1.61504,0.96785,0.5301,0.82071,1.16326,0.4084,244.0,170.5,4019.0,3339.0,0.00842
1729104250677,1729104666554,,1.0,13.46965,15.55665,0.8475,1.3333,11.95041,5.393,2.41026,2.39704,8.52887,3.24853,2.37938,5.14605,1.43254,1.60083,1.60482,0.95923,0.49041,0.86595,1.11077,0.33148,346.0,166.5,2989.0,2442.0,0.00891
1729104250677,1729104667559,,1.0,18.66675,14.6675,0.8475,2.02675,14.06781,4.10125,2.41026,3.62245,10.31916,5.97044,2.37938,5.33751,1.7062,1.66279,1.60482,1.29653,0.42456,0.88252,1.11077,0.60371,342.5,140.0,2781.5,2242.0,0.00848
1729104250677,1729104668558,,1.0,12.67617,12.78649,2.82122,5.49401,3.92238,3.06488,4.66428,9.7495,5.36871,6.57154,4.26333,6.29481,1.29422,1.91225,3.38007,2.98304,0.39461,0.85623,2.03717,1.96485,1402.0,505.0,5430.0,3822.0,0.01495
1729104250677,1729104669556,,1.0,12.4319,9.64735,2.82122,5.31201,3.56726,2.62314,4.66428,9.61254,5.32418,3.12152,4.26333,6.09654,1.28384,1.50864,3.38007,2.93918,0.39364,0.8291,2.03717,1.90392,917.0,297.0,2861.5,1855.0,0.00769
1729104250677,1729104670561,,1.0,12.4319,12.04532,47.94402,39.51904,3.56726,4.70148,28.45897,35.73548,5.32418,3.43315,35.38188,24.4442,1.28384,1.65881,5.55544,7.67099,0.39364,0.5591,2.14216,1.58588,414.0,104.5,1696.5,1028.5,0.01501
1729104250677,1729104671563,,1.0,15.94981,4.44017,70.50542,56.41371,5.75492,2.83328,40.35632,61.52026,4.73485,2.72951,50.94116,34.06166,1.28157,1.66691,6.64312,11.83951,0.29779,0.74423,2.19466,0.99265,171.0,80.5,1566.5,996.0,0.00659
1729104250677,1729104672560,,1.0,8.50264,3.71719,53.31518,41.19414,4.18338,2.95032,36.70801,47.79311,4.46861,2.93365,43.27899,26.48287,1.5576,2.39731,7.11384,10.21201,0.36164,1.00842,1.75808,1.07838,337.5,168.0,1511.0,916.0,0.00757
1729104250677,1729104673559,,1.0,9.48835,5.08788,16.28848,13.00241,5.93777,3.3179,23.67769,20.14454,5.0588,4.60094,27.95464,15.18917,1.79982,2.39239,7.59294,7.66296,0.48339,1.2948,0.84803,1.32571,427.5,298.0,5154.5,4861.0,0.00519
1729104250677,1729104674560,,1.0,12.32802,6.43946,16.52681,14.65889,5.30653,3.19224,19.4802,20.41139,6.0922,3.60765,23.15986,13.92794,0.83757,1.70135,5.74524,7.7592,0.3054,1.06522,0.73902,1.33975,209.5,196.0,5040.0,4503.0,0.01575
1729104250677,1729104675561,,1.0,6.58135,16.58434,16.52681,14.65889,4.34678,10.89868,19.4802,20.41139,4.73966,4.40809,23.15986,13.92794,0.975,1.41322,5.74524,7.7592,0.36385,0.87234,0.73902,1.33975,890.5,298.0,4138.0,3776.5,0.00732
1729104250677,1729104676565,,1.0,4.61727,28.07549,17.4292,23.64632,3.90238,19.63907,19.51178,36.19522,2.25681,4.03408,17.1916,22.34782,1.20919,1.58859,4.3199,7.30724,0.47553,1.10506,1.70254,2.14618,660.5,212.5,1113.0,639.0,0.00983
1729104250677,1729104677570,,1.0,13.35491,7.35505,15.85769,17.75079,3.704,3.98845,17.19834,26.65683,3.44874,4.01075,15.05615,20.51256,2.12662,1.90558,4.44389,5.75005,0.34978,1.24565,1.54628,1.90429,600.0,198.5,1115.0,491.5,0.00592
1729104250677,1729104678562,,1.0,11.92645,16.0529,15.42893,7.86881,3.73923,4.97352,12.31225,7.12984,3.08064,4.43065,11.06944,9.40526,1.96532,2.01106,6.14244,4.26513,0.27573,1.19919,2.0605,1.34597,883.0,251.0,1109.0,438.0,0.00842
1729104250677,1729104679560,,1.0,11.68837,17.75756,15.2399,9.29027,3.7451,5.47618,9.48365,4.66624,3.01929,3.79379,10.11406,5.77917,1.93844,2.01878,4.93323,3.3665,0.26339,1.12759,1.82774,1.27695,1300.5,360.0,1207.5,737.5,0.00812
1729104250677,1729104680569,,1.0,11.68837,14.90183,12.5299,13.3931,3.7451,5.23158,11.06141,18.29652,3.01929,3.54756,15.38867,17.7259,1.93844,1.94094,5.12347,6.77956,0.26339,0.96155,1.40731,1.54961,643.0,226.5,1452.0,752.0,0.0097
1729104250677,1729104681566,,1.0,11.68837,7.92886,16.79733,20.0045,3.7451,4.61117,14.85191,21.38499,3.01929,3.06696,22.9885,20.55126,1.93844,1.76248,5.60438,7.91094,0.26339,0.55709,1.23669,1.60615,853.5,615.5,6044.5,5118.5,0.00751
1729104250677,1729104682568,,1.0,11.68837,5.84799,16.79733,28.17127,3.7451,3.51471,14.85191,24.77413,3.01929,2.13347,22.9885,20.48879,1.93844,1.72751,5.60438,9.01628,0.26339,0.54005,1.23669,1.58864,733.0,371.0,4495.0,3730.0,0.00977
1729104250677,1729104683564,,1.0,11.68837,5.84799,16.79733,28.17127,3.7451,3.51471,14.85191,24.77413,3.01929,2.13347,22.9885,20.48879,1.93844,1.72751,5.60438,9.01628,0.26339,0.54005,1.23669,1.58864,585.0,379.5,5422.0,4500.0,0.00854
1729104250677,1729104684564,,1.0,11.68837,11.33443,11.70857,28.17127,3.7451,6.1119,14.46997,24.77413,3.01929,2.45931,17.6155,20.48879,1.93844,1.80814,5.45129,9.01628,0.26339,1.19187,1.44547,1.58864,714.5,281.0,2972.0,2173.0,0.0141
1729104250677,1729104685565,,1.0,11.68837,15.49868,6.01556,28.17127,3.7451,7.86396,12.62186,24.77413,3.01929,4.44878,11.9102,20.48879,1.93844,2.02018,4.8455,9.01628,0.26339,1.30324,1.63416,1.58864,819.0,398.0,5667.5,5364.5,0.00726
1729104250677,1729104686564,,1.0,11.68837,8.98299,14.38531,28.17127,3.7451,3.86268,20.20883,24.77413,3.01929,4.33075,13.23873,20.48879,1.93844,2.54622,5.86681,9.01628,0.26339,2.36278,1.56402,1.58864,491.5,157.0,1687.0,1505.5,0.00665
1729104250677,1729104687564,,1.0,11.68837,8.463,22.27409,5.79521,3.7451,3.81682,25.14587,1.58896,3.01929,4.00155,20.62447,2.91223,1.93844,2.10437,7.88424,4.0426,0.26339,2.06036,1.86529,2.14209,500.0,120.5,1138.5,357.5,0.00836
1729104250677,1729104688564,,1.0,11.68837,8.60405,11.18592,2.78444,3.7451,3.60749,8.1385,3.3693,3.01929,3.48795,10.89993,4.64738,1.93844,2.05856,5.281,3.77793,0.26339,1.57821,1.90908,1.51589,412.5,122.0,1106.5,358.5,0.0072
1729104250677,1729104689567,,1.0,11.68837,10.45769,11.31507,1.5334,3.7451,3.85257,11.76229,6.81694,3.01929,4.24733,15.6548,7.99102,1.93844,2.34905,5.60368,3.57255,0.26339,1.44469,2.16587,1.21014,465.5,126.0,1057.0,350.0,0.01105
1729104250677,1729104690567,,1.0,11.68837,6.20813,8.70647,2.86225,3.7451,3.0448,9.49815,4.41811,3.01929,4.07421,15.29819,7.60253,1.93844,2.1806,5.46736,3.20506,0.26339,1.24397,1.59734,1.09338,518.5,302.0,4610.0,4008.5,0.00897
1729104250677,1729104691570,,1.0,11.68837,3.40506,6.84566,5.86042,3.7451,3.35862,10.08257,4.64852,3.01929,3.04009,12.67393,5.63041,1.93844,2.13946,4.79903,2.20851,0.26339,1.06381,0.95945,0.72208,753.0,395.5,5179.5,4708.0,0.01312
1729104250677,1729104692569,,1.0,11.68837,5.31385,7.0124,6.79731,3.7451,4.99807,11.04337,5.35277,3.01929,2.87768,12.23624,5.39988,1.93844,2.42207,4.6845,2.08934,0.26339,0.95072,0.97958,0.66954,783.0,224.5,1265.5,589.5,0.01361
1729104250677,1729104693572,,1.0,11.68837,5.31385,18.5192,8.63216,3.7451,4.99807,12.61908,5.74646,3.01929,2.87768,16.7566,14.58017,1.93844,2.42207,4.58138,4.02621,0.26339,0.95072,2.06511,1.50561,1108.0,280.0,1347.0,688.0,0.00854
1729104250677,1729104694572,,1.0,13.51169,12.58695,27.12002,18.51521,5.29546,5.73067,32.06673,30.31054,3.97396,5.5276,35.7342,34.56436,1.85839,2.03008,7.5261,6.78958,0.30924,0.99249,2.50464,1.7829,497.0,147.5,1300.5,688.5,0.00641
1729104250677,1729104695578,,1.0,22.62831,6.71172,21.29601,12.53614,13.04723,4.49342,31.47582,19.92972,8.74729,7.30402,28.34057,25.36986,1.38907,2.0312,7.61287,5.22405,0.53851,0.77644,2.30413,1.4373,509.0,149.5,1353.0,590.5,0.00946
1729104250677,1729104696578,,1.0,21.75929,13.39483,20.90622,14.35855,12.30457,6.7775,18.7659,14.84631,8.48086,8.84449,18.8009,17.88624,1.44775,2.03315,6.17278,5.27861,0.48361,0.8209,2.37997,2.16957,400.0,223.5,4864.0,4588.0,0.01959
1729104250677,1729104697571,,1.0,21.75929,21.79247,20.90622,24.81397,12.30457,12.03791,18.7659,25.14236,8.48086,4.31679,18.8009,17.88624,1.44775,1.73969,6.17278,6.65532,0.48361,1.35761,2.37997,2.74742,963.5,319.0,4778.5,4430.5,0.01959
1729104250677,1729104698570,,1.0,21.75929,23.53092,31.49836,30.8906,12.30457,9.85736,30.56343,26.87335,8.48086,3.71399,24.72126,27.28377,1.44775,1.57315,5.98675,5.44583,0.48361,1.56939,1.93608,1.4744,1109.5,359.5,1375.5,655.0,0.013
1729104250677,1729104699567,,1.0,21.75929,23.53092,25.29242,29.42505,12.30457,9.85736,20.75048,23.41021,8.48086,3.71399,17.68402,22.56434,1.44775,1.57315,6.29126,5.1304,0.48361,1.56939,2.06921,1.73665,1014.0,301.5,1858.0,1411.5,0.00769
1729104250677,1729104700568,,1.0,21.75929,22.16983,23.96777,26.28064,12.30457,8.69716,19.8613,17.12443,8.48086,4.72416,13.75895,10.87132,1.44775,1.5623,6.67619,4.13956,0.48361,1.67692,2.14927,2.15421,614.5,216.0,1557.5,1153.5,0.01227
1729104250677,1729104701578,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.5,319.5,7228.0,6480.0,0.00916
1729104250677,1729104702576,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104703574,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104704570,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104705572,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104706573,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104707570,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104708572,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104709573,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104710573,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104711575,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104712576,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.00299
1729104250677,1729104713578,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,308.0,7228.0,6480.0,0.01215
1729104250677,1729104714578,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,99.5,1625.0,852.0,0.0094
1729104250677,1729104715577,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.5,151.0,1225.5,432.5,0.00861
1729104250677,1729104716575,,1.0,0.98153,0.87515,3.52548,3.52128,0.63152,0.64538,4.16176,2.85556,1.23074,0.5429,7.07627,4.5039,1.66586,1.39073,1.87867,2.70207,1.27753,1.54693,1.07409,0.77399,296.5,102.0,1690.0,1278.5,0.00751
1729104250677,1729104717577,,1.0,1.05463,0.84074,5.94857,5.31309,0.48026,0.65208,7.83849,4.9837,1.569,0.5291,12.13124,7.49064,2.19859,1.72522,2.85128,3.4796,1.54027,1.66733,1.08696,0.77673,794.0,300.0,6975.5,6077.0,0.00702
1729104250677,1729104718583,,1.0,4.63302,0.83549,7.39739,6.51416,2.47201,0.77102,10.37271,6.7039,2.47168,0.50552,12.13124,7.49064,1.8077,2.02534,3.49428,3.94895,1.14286,1.63054,0.99802,0.88885,208.0,178.5,5385.0,4501.0,0.00519
1729104250677,1729104719578,,1.0,9.67436,3.51588,7.39739,7.02481,4.21574,1.1886,10.37271,4.91968,4.30865,1.93365,12.13124,4.62384,1.51114,1.62439,3.49428,2.94658,0.94442,1.51811,0.99802,0.88103,249.5,72.5,1093.5,371.0,0.00751
1729104250677,1729104720577,,1.0,21.11353,5.77006,5.39602,8.66954,7.9579,2.11632,4.68405,2.78406,8.05959,2.87527,7.97113,3.8871,1.68598,1.57627,2.45634,2.01509,0.6818,1.46049,1.24727,0.75591,843.0,235.5,1438.5,744.5,0.00909
