SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728781380963,1728782121058,,1.0,7.50116,6.67553,3.73978,5.57769,2.86436,2.61561,3.91615,3.30868,3.30639,2.85805,14.0331,11.01821,1.01474,1.12699,3.10914,2.73629,0.30338,0.38587,0.89374,1.05264,62.5,52.0,425.0,505.0,0.00842
1728781380963,1728782122058,,1.0,1.69272,1.95434,5.79879,6.70612,1.33878,1.72464,3.80087,4.26736,1.86053,1.64982,13.52436,9.80713,0.95364,1.0505,3.06579,2.26377,0.37073,0.42805,0.99048,0.86482,51.0,40.5,426.5,534.5,0.00836
1728781380963,1728782123053,,1.0,3.64211,2.14434,6.16892,5.993,1.34494,1.84266,4.06605,5.26663,3.40954,1.48831,16.14015,10.26419,0.99814,1.15946,2.67888,2.64691,0.39473,0.4732,0.95285,1.04956,80.0,82.5,412.5,501.5,0.00903
1728781380963,1728782124057,,1.0,9.33866,7.13793,3.05769,4.08563,2.23695,2.08771,2.86408,4.05426,3.03871,4.48665,15.4541,10.07439,1.20591,1.28143,2.19809,2.15846,0.3482,0.44282,1.02392,0.96918,107.5,100.5,407.0,460.0,0.0271
1728781380963,1728782125064,,1.0,7.13235,5.52014,1.34865,3.61657,2.28656,1.59976,2.06194,3.37396,2.5036,4.0028,14.2254,7.75699,0.99241,0.83782,2.24712,2.05677,0.38425,0.43288,1.29531,0.97146,29.0,24.5,451.5,510.5,0.01221
1728781380963,1728782126063,,1.0,2.59303,1.66888,7.59525,6.50691,2.20169,1.07325,4.90494,4.14057,1.59495,1.89945,13.38658,5.30813,0.72904,0.82754,2.45628,2.51759,0.31152,0.47643,0.94934,0.93191,61.0,53.0,442.0,515.5,0.00781
1728781380963,1728782127053,,1.0,6.83089,4.4691,7.55729,4.54413,3.17347,2.77966,6.29773,4.26313,2.42936,3.57328,14.47377,7.8396,0.92145,0.84308,2.34134,1.9468,0.28521,0.46168,1.00809,0.67402,94.5,86.0,430.0,439.0,0.00665
1728781380963,1728782128050,,1.0,6.8469,4.84076,4.36249,2.62572,2.61227,2.97852,3.51859,1.96641,2.55879,4.75744,14.07946,7.64058,0.95351,0.9011,2.08127,1.7542,0.35883,0.47186,1.13686,0.74927,64.5,64.0,390.5,453.0,0.00458
1728781380963,1728782129052,,1.0,2.90083,1.90292,3.78054,2.45534,2.3023,1.52436,2.70651,1.17058,2.10252,2.99597,9.47869,5.91957,0.76543,0.76561,1.9314,1.80571,0.28615,0.46925,1.26336,0.97698,44.5,39.5,390.5,444.5,0.00916
1728781380963,1728782130055,,1.0,2.55532,2.30087,3.82943,3.16793,2.44337,1.37539,4.50312,4.52229,2.03877,2.24585,12.07828,13.01692,0.5935,0.75827,1.68801,2.18912,0.31493,0.51215,1.12531,1.5953,36.0,42.0,580.0,691.5,0.01959
1728781380963,1728782131063,,1.0,2.44211,3.0341,15.14654,17.20798,1.56749,1.23692,12.95529,20.06876,2.2292,2.39347,27.40204,27.13401,1.09624,1.0029,3.66323,3.98357,0.56114,0.53885,1.62252,1.65422,153.5,205.5,1566.5,1285.5,0.01624
1728781380963,1728782132059,,1.0,12.09275,8.96806,14.66419,17.0623,2.82739,3.09004,6.38799,10.22931,2.69318,2.57143,17.50289,20.26985,1.26514,0.92718,3.01973,3.14871,0.56365,0.59801,1.17802,1.23286,240.0,250.5,1664.0,1323.0,0.00555
1728781380963,1728782133059,,1.0,24.65883,12.24195,13.68712,21.06213,6.00529,5.56395,4.95935,13.45816,3.03562,4.32622,14.72996,11.90072,0.9896,1.15575,2.81086,2.79374,0.30013,0.53074,1.05455,0.97629,195.0,120.5,705.0,556.5,0.01123
1728781380963,1728782134055,,1.0,2.53256,5.55809,14.89615,23.30323,1.80898,3.29378,3.69884,14.9711,1.83306,3.82118,15.58072,11.62531,1.08209,1.29369,3.5555,2.78427,0.28732,0.45903,0.83681,1.00255,36.0,39.0,462.0,504.0,0.01105
1728781380963,1728782135062,,1.0,1.32286,2.21892,4.26332,1.27346,2.24249,0.79039,3.86191,2.02601,2.42959,1.6151,28.49546,15.97137,1.30906,1.17054,5.46875,1.94731,0.47901,0.6881,1.08301,1.33466,44.0,34.0,438.0,429.0,0.00854
1728781380963,1728782136061,,1.0,4.90988,5.76097,2.68568,2.7927,2.56298,1.57306,3.64565,1.63027,3.48143,5.76916,19.75883,11.52062,1.23966,1.12434,5.50513,2.00568,0.46511,0.53995,1.76238,1.2757,93.0,109.5,441.5,414.5,0.01416
1728781380963,1728782137061,,1.0,6.57742,7.6836,1.63356,2.65204,2.20164,2.59005,2.45694,1.31201,3.77106,6.44978,11.66321,8.00435,0.84366,0.97479,3.15517,1.63879,0.42037,0.4616,1.57506,0.95237,47.0,58.0,406.5,432.0,0.00702
1728781380963,1728782138055,,1.0,0.73248,0.83365,1.09213,1.01926,1.11704,0.79025,2.23948,1.74358,2.33465,1.75481,22.38786,21.48312,0.5211,0.62477,3.36738,1.97289,0.34377,0.30372,1.31077,0.54098,23.0,17.5,487.0,497.0,0.01202
1728781380963,1728782139056,,1.0,1.40812,0.51562,1.52938,0.75786,1.00795,0.71892,5.116,4.23619,1.75557,1.39693,39.38872,33.38512,0.52782,0.71672,3.38381,2.3285,0.30816,0.25393,1.26667,0.54074,27.5,20.5,474.0,510.5,0.00714
1728781380963,1728782140057,,1.0,1.35067,0.84192,1.74903,0.70395,0.87081,0.64703,4.10606,3.05449,1.69564,0.94561,34.08994,27.89229,1.02242,0.92192,2.65154,2.41314,0.35728,0.29109,1.51825,0.54612,26.0,23.0,456.5,464.5,0.00818
1728781380963,1728782141060,,1.0,1.28741,1.0088,1.67878,1.21694,0.6011,0.43558,3.25167,3.07838,1.00408,1.2881,25.5718,19.15257,0.98883,1.00088,2.26654,1.86883,0.23428,0.35539,1.19278,0.58656,17.5,21.0,409.0,500.5,0.02448
1728781380963,1728782142063,,1.0,0.83749,0.52742,0.83066,1.93987,0.63677,0.3114,3.84607,2.68833,1.86023,1.78281,32.45569,33.16174,0.78072,0.8587,2.75343,1.76326,0.2507,0.30071,0.95401,0.50219,24.5,21.5,432.0,505.5,0.0166
1728781380963,1728782143064,,1.0,1.1981,0.64775,0.67391,1.12168,1.11603,0.5782,4.3839,3.37968,2.14411,1.95979,33.76299,37.90142,0.8676,0.77846,2.39011,1.89284,0.38042,0.28684,0.71391,0.5035,27.5,21.0,475.0,537.5,0.00568
1728781380963,1728782144063,,1.0,1.28765,0.4207,1.10163,1.10143,0.98982,0.41672,4.55701,5.44931,1.80747,1.56951,34.96077,39.96557,0.7187,0.7475,2.45276,1.63901,0.36108,0.37057,0.71527,0.53563,23.0,18.0,441.0,492.5,0.01215
1728781380963,1728782145062,,1.0,0.80521,0.65523,1.86808,1.33398,0.80801,0.43804,4.42938,5.41064,1.97543,1.17345,32.21799,30.617,0.70151,0.7668,2.37422,1.62544,0.31791,0.4002,0.72565,0.627,19.0,20.5,458.0,503.0,0.01147
1728781380963,1728782146061,,1.0,0.53339,0.56118,1.35326,0.77438,0.5255,0.53458,3.65365,3.08308,2.62617,1.2575,30.91418,30.35678,0.71625,0.90645,2.87802,1.7198,0.29195,0.25903,0.89371,0.52232,19.0,20.5,409.0,465.0,0.00842
1728781380963,1728782147065,,1.0,0.98077,0.3666,0.85809,0.73139,0.61888,0.73398,2.93534,2.55624,2.13866,1.12913,21.09617,15.49879,0.60765,1.09226,3.34631,1.75217,0.24846,0.3718,1.19984,0.66927,19.0,22.0,397.0,439.5,0.01703
1728781380963,1728782148064,,1.0,1.06234,0.27118,0.65312,0.47781,0.73609,0.51793,3.07178,2.43314,1.41893,1.04091,16.59315,13.66361,0.7712,0.97195,3.01112,1.81734,0.2274,0.56059,0.88927,0.76965,23.0,21.5,431.0,502.5,0.01062
1728781380963,1728782149063,,1.0,1.09725,0.33298,3.12791,1.55964,1.01676,0.44198,4.43878,3.36175,2.1158,1.40497,31.15138,31.62309,0.68567,1.05487,1.71316,2.07678,0.25663,0.434,0.79527,0.6508,22.0,23.5,473.5,545.0,0.01611
1728781380963,1728782150066,,1.0,0.98936,0.51025,2.50785,1.57742,1.04438,0.57721,4.76207,3.83203,1.87215,1.30691,30.20339,31.03693,0.72026,0.99376,1.44628,1.91294,0.26058,0.2397,0.89887,0.567,20.5,18.0,386.5,468.5,0.00977
1728781380963,1728782151068,,1.0,0.63871,0.61447,0.89413,1.08741,0.64385,0.41461,3.279,2.51565,2.33568,1.06048,16.55864,13.1719,0.75474,1.00972,1.9888,1.78369,0.30505,0.28084,0.77746,0.51999,16.0,18.0,398.5,433.5,0.0116
1728781380963,1728782152065,,1.0,0.56821,0.69504,0.8002,0.79781,0.44646,0.37982,3.78845,2.02534,1.85749,1.17208,10.68207,6.70241,0.64027,0.90794,2.05267,1.39654,0.32397,0.31956,0.72747,0.50268,21.0,19.0,379.0,443.0,0.01099
1728781380963,1728782153064,,1.0,0.88276,0.64804,0.88592,0.93076,1.0208,0.4873,2.29146,1.94565,1.84778,1.14841,9.12621,9.20466,0.7714,0.69222,1.53774,1.33676,0.3185,0.43659,0.78879,0.46464,22.5,16.0,374.0,455.0,0.01227
1728781380963,1728782154064,,1.0,0.69431,0.55798,1.56519,0.83128,1.02459,0.33706,2.26165,1.60675,1.83469,0.86253,9.78745,8.09386,0.75721,0.56862,2.05402,1.51257,0.34494,0.47602,1.05784,0.47983,17.0,19.0,384.5,447.0,0.01013
1728781380963,1728782155066,,1.0,0.52918,0.72362,1.10402,0.75597,0.82095,0.3812,2.00449,1.29391,0.74127,1.3388,9.03744,5.1617,0.82388,0.67689,1.49836,1.39681,0.37037,0.44331,0.93135,0.38265,19.0,19.0,362.5,451.0,0.0072
1728781380963,1728782156070,,1.0,0.91483,0.36954,0.79604,1.26039,0.99232,0.3956,2.30909,1.41765,1.05453,1.12032,11.27911,9.97642,1.033,0.93338,1.57944,1.7867,0.26305,0.40169,0.64,0.41569,25.5,20.5,396.5,461.0,0.01208
1728781380963,1728782157070,,1.0,1.77274,0.60192,1.68105,1.96017,1.06326,0.50418,3.4283,2.92859,1.57702,1.62964,26.90217,22.58348,0.99959,1.12011,2.68154,2.34954,0.28519,0.37689,0.87853,0.4395,30.5,22.0,433.0,516.5,0.0072
1728781380963,1728782158069,,1.0,1.78099,0.68165,1.97518,1.35571,0.90501,0.70048,3.65969,3.69194,1.67252,1.94247,31.545,28.56652,0.67499,0.81806,3.00242,2.24476,0.35195,0.41856,0.81562,0.5262,24.0,25.0,404.0,488.0,0.021
1728781380963,1728782159069,,1.0,1.0163,0.56914,1.28084,1.09946,0.57437,1.14859,2.1075,2.07157,3.14064,2.23152,14.5297,12.73563,0.90858,0.90064,2.50994,2.19419,0.37625,0.37681,0.81951,0.5428,96.5,118.5,1028.5,852.0,0.01038
1728781380963,1728782160067,,1.0,6.67757,2.7868,1.11979,1.40078,1.40515,1.22383,2.80761,1.4025,3.31171,2.25807,11.65844,7.55077,0.97247,0.98144,2.57588,2.54981,0.41944,0.42705,0.87115,0.56497,241.0,251.5,1578.0,1350.0,0.013
1728781380963,1728782161080,,1.0,10.95019,8.72504,1.40636,1.52156,4.00908,4.55768,5.35803,3.04785,3.66174,2.7051,7.05121,6.60316,1.35193,1.43426,2.56058,2.60255,0.35511,0.43216,0.84147,0.58721,90.0,101.0,479.5,569.5,0.01477
1728781380963,1728782162072,,1.0,3.36778,3.48104,1.26803,1.17631,2.13207,1.86327,3.72918,2.85854,3.00391,2.23173,5.41828,6.87244,1.04214,1.22833,2.24488,2.23501,0.28224,0.40928,1.01051,0.70235,38.5,37.5,402.5,455.0,0.00739
1728781380963,1728782163071,,1.0,3.07068,2.63695,2.18204,2.37061,2.04537,1.39081,1.59934,1.19762,3.01234,1.77176,11.97445,12.85323,1.10064,0.91604,2.63954,2.55077,0.37814,0.37325,1.07691,1.018,96.5,65.0,463.0,521.5,0.01221
1728781380963,1728782164077,,1.0,7.26432,4.89438,3.52976,2.92247,3.52469,1.94718,3.60424,3.25401,3.84844,3.57919,27.66131,36.4339,1.53661,1.05303,3.95109,2.91849,0.30614,0.45227,1.30673,0.96525,108.0,89.0,498.0,550.0,0.00818
1728781380963,1728782165073,,1.0,10.24693,8.34656,4.47169,3.3467,4.77471,2.59289,3.07631,2.06493,3.93461,5.49024,24.99935,35.40518,1.57278,1.10258,5.82331,2.36932,0.24834,0.51091,2.80999,0.75568,131.5,110.0,499.0,470.0,0.01044
1728781380963,1728782166077,,1.0,8.73979,7.29869,5.35251,2.60304,3.87563,2.32686,2.59552,1.81096,3.24425,4.56234,13.62206,13.67635,1.27974,1.1218,3.91517,2.16885,0.39628,0.6007,2.39488,0.94941,70.0,70.5,457.0,405.0,0.01135
1728781380963,1728782167073,,1.0,4.60588,5.31684,5.04317,2.32676,1.71976,1.7564,3.16247,3.06419,2.7504,2.20729,19.87577,19.27854,0.9378,1.15876,2.33098,2.07781,0.4049,0.61051,1.56088,0.97618,83.0,100.5,496.5,487.5,0.01025
1728781380963,1728782168074,,1.0,7.86909,8.22636,4.7977,0.8762,1.49769,3.38485,2.64198,2.80574,1.95583,3.25082,22.8353,22.96964,1.0951,1.13068,3.1637,2.39455,0.34949,0.47778,1.8451,0.92722,88.5,103.5,475.5,445.0,0.01733
1728781380963,1728782169069,,1.0,5.60472,5.38427,3.04999,1.46951,1.60293,2.91308,1.80781,1.60473,2.48301,3.01015,14.45892,12.8963,1.25722,1.10595,3.15447,3.00409,0.44114,0.36863,1.86835,0.6952,76.0,73.5,413.0,453.5,0.0119
1728781380963,1728782170070,,1.0,6.30922,6.45328,2.22287,1.90588,2.93402,1.76849,3.01575,1.61065,3.15079,4.13486,10.65612,11.17663,1.07659,1.30134,3.60924,3.22698,0.37158,0.44679,1.90178,1.03224,78.5,74.5,427.5,435.5,0.00964
1728781380963,1728782171079,,1.0,5.55984,3.88054,1.61768,1.31367,2.48734,1.52042,1.88974,1.39292,2.40925,3.7741,6.45631,5.41958,1.04527,0.93866,3.03461,2.43317,0.29238,0.36973,1.65704,0.87847,64.0,36.5,388.0,434.0,0.01257
1728781380963,1728782172076,,1.0,7.95615,3.29987,2.97935,2.22822,3.3417,1.65421,1.08871,1.43736,3.27816,3.24814,5.02034,5.55467,1.21021,0.87831,2.93832,2.48748,0.34544,0.35832,1.49732,0.90255,133.5,100.5,599.0,549.0,0.01349
1728781380963,1728782173076,,1.0,11.6274,8.0481,8.8564,7.28088,3.75485,3.42531,9.80349,6.74415,4.05833,3.47532,14.30227,10.34428,1.35902,1.0108,3.20676,3.00564,0.46155,0.4192,1.63787,1.10225,140.5,136.0,604.0,659.0,0.01331
1728781380963,1728782174076,,1.0,9.3015,8.98531,13.0042,13.55289,3.32441,3.289,10.98108,7.08964,4.30144,3.72188,16.96668,12.33831,1.40104,1.25725,2.89449,2.43479,0.41789,0.47587,1.91322,1.51591,148.0,146.0,539.0,668.5,0.00836
1728781380963,1728782175081,,1.0,5.74767,7.03236,4.16706,35.68407,3.09519,1.57882,9.14778,10.26383,5.24779,2.65502,40.98801,35.29509,1.02439,1.24194,3.42573,4.27015,0.32077,0.6373,1.7339,1.08182,53.5,54.0,517.5,989.0,0.01727
1728781380963,1728782176081,,1.0,2.67116,3.95603,2.96732,24.15314,2.00838,1.49297,5.18758,7.08785,5.67469,2.53264,44.42973,45.3475,1.35318,1.14864,3.35128,3.28132,0.29845,0.43582,1.70676,1.07505,46.5,43.5,452.5,609.5,0.01154
1728781380963,1728782177084,,1.0,2.16923,3.38549,3.90099,3.56539,1.97592,2.24915,1.7866,2.22595,3.66121,2.57468,18.26731,22.44663,1.07254,0.88978,2.05737,2.39933,0.39614,0.43819,1.67297,1.25585,54.0,82.5,1488.5,1425.5,0.01874
1728781380963,1728782178077,,1.0,3.36455,7.25143,3.8947,3.53174,2.32356,3.15886,2.25164,2.36097,2.49036,2.75902,13.96395,10.74972,0.93231,0.86468,1.37954,2.23804,0.41077,0.4589,1.59111,1.07012,49.5,85.0,1454.0,1379.0,0.01337
1728781380963,1728782179083,,1.0,2.67226,2.50505,1.10828,1.82394,1.61032,1.7742,1.89835,2.15574,1.66847,1.82232,19.63111,13.01463,0.9978,0.79868,1.70064,1.95114,0.41639,0.50675,1.83537,0.76457,36.5,27.5,391.0,435.5,0.00739
1728781380963,1728782180087,,1.0,1.92025,1.85548,1.14452,1.00074,1.9734,1.56944,2.60796,1.27583,2.3427,1.49221,22.13254,13.90308,1.19981,0.63263,2.36893,1.79213,0.3851,0.36388,1.56889,0.77481,44.0,51.0,407.0,454.0,0.01471
1728781380963,1728782181085,,1.0,1.88115,3.77288,1.98054,1.38201,2.93063,1.68264,3.1725,1.2211,2.70416,2.44732,16.49678,12.93045,1.17928,0.96183,3.19479,1.976,0.45358,0.381,1.10816,1.06887,51.5,50.0,409.5,441.5,0.01245
1728781380963,1728782182080,,1.0,4.36057,3.56969,1.93217,1.40425,1.77866,1.60528,1.94993,1.45254,2.24858,2.16143,17.97556,14.01637,0.82794,0.82197,3.09246,3.13211,0.42628,0.36592,1.04214,1.12295,41.0,36.0,416.5,476.0,0.00775
1728781380963,1728782183077,,1.0,2.45552,1.56175,1.69527,3.33925,1.16212,0.99669,2.04414,1.95248,1.68393,1.62136,20.35367,14.81392,0.59838,0.84762,3.93919,3.14254,0.32743,0.23158,1.10732,0.97413,24.0,23.5,409.5,472.0,0.01581
1728781380963,1728782184082,,1.0,1.17025,0.40243,3.83199,4.51764,1.0937,0.68423,5.10878,4.20418,1.57198,1.27639,19.16176,18.56548,0.7059,1.12848,3.32244,2.79169,0.31976,0.48799,1.18819,1.16455,30.5,23.0,456.5,489.5,0.0069
1728781380963,1728782185087,,1.0,1.32019,0.60234,4.77304,3.51544,1.4829,0.97184,6.0153,5.16535,1.45699,1.31654,18.93398,19.0037,0.78234,1.10854,2.09152,1.9958,0.29159,0.58473,1.17204,1.17685,26.5,31.5,427.0,482.5,0.01343
1728781380963,1728782186084,,1.0,2.65399,1.82536,2.7839,2.68042,1.50363,1.34881,3.08575,2.33086,1.39829,1.79612,9.95914,11.4421,1.08173,1.13625,2.27605,2.4858,0.28936,0.48982,1.21155,1.0621,177.5,262.0,1217.5,1040.5,0.0116
1728781380963,1728782187083,,1.0,8.27263,3.02531,3.04965,1.96284,3.99912,2.00492,3.16013,2.20948,3.92055,3.45431,6.34264,3.97142,1.18262,1.44041,2.22413,2.55747,0.47843,0.50726,1.26142,0.87933,180.5,249.5,1156.0,1003.5,0.0108
1728781380963,1728782188084,,1.0,7.70358,5.12089,4.13285,2.20087,4.58898,3.31175,4.21295,2.58708,5.39186,4.003,10.54796,10.17464,1.39598,1.33275,1.66574,2.54833,0.51405,0.41567,1.1538,1.37062,97.0,88.0,365.0,425.0,0.01013
1728781380963,1728782189090,,1.0,5.125,5.11285,2.53109,1.91355,2.72347,2.76865,2.98628,2.07021,4.37958,2.86516,11.31651,10.941,1.49354,1.25557,1.64201,2.4155,0.50761,0.35356,0.80358,0.9672,24.0,20.5,391.0,440.0,0.01501
1728781380963,1728782190090,,1.0,0.78288,0.6343,1.7148,1.74738,1.06784,0.70603,2.75237,2.05359,1.5386,1.53119,14.10514,16.88796,0.80242,0.71971,2.36734,2.25953,0.38484,0.41147,0.80026,0.69445,25.0,20.5,398.0,447.5,0.01215
1728781380963,1728782191086,,1.0,1.08519,0.97208,3.54133,3.23434,1.20671,0.65857,4.77389,3.28257,2.0357,1.38733,24.92681,17.1856,0.96652,0.84168,3.23361,2.71968,0.31154,0.3903,0.8755,0.7679,48.0,37.0,496.5,512.5,0.01062
1728781380963,1728782192088,,1.0,3.08729,2.59641,7.44888,7.07138,1.79284,0.79232,5.23341,5.4731,2.9562,1.7334,26.35272,14.46355,1.01248,0.99606,2.63808,3.00498,0.2865,0.35962,0.84508,1.03121,47.0,38.0,440.0,495.0,0.01031
1728781380963,1728782193084,,1.0,1.84812,1.76535,3.46302,3.31382,1.24369,0.95077,2.04668,2.43826,3.31146,1.73044,10.18058,8.4221,0.97923,0.77661,2.14337,1.94765,0.30159,0.40208,0.69187,0.78079,28.0,29.0,392.5,423.0,0.0127
1728781380963,1728782194084,,1.0,0.46385,0.62802,1.96986,2.69243,1.00773,0.49738,2.13475,2.0757,2.30603,1.36226,9.02846,6.73165,0.87845,0.66541,2.06109,1.73,0.36539,0.42349,0.69314,0.80087,19.0,29.0,384.5,416.5,0.00922
1728781380963,1728782195091,,1.0,0.50105,1.53488,0.51955,1.75914,0.74673,0.77557,1.52672,1.50941,1.1649,0.98348,8.58564,6.37334,0.83718,0.84303,2.50549,2.32788,0.37051,0.42428,0.9183,0.68324,19.0,32.5,369.0,391.0,0.01257
1728781380963,1728782196087,,1.0,0.99658,1.55959,0.47635,1.69821,0.59712,0.88282,1.59412,1.44576,1.27136,1.20059,9.28962,7.26396,0.68399,0.81326,2.1813,1.85862,0.324,0.37844,1.11638,0.7171,40.0,64.5,1292.0,1235.0,0.01062
1728781380963,1728782197088,,1.0,5.23576,6.0731,1.06756,1.22352,2.24435,3.06074,3.27345,2.46584,2.5472,4.83019,7.88652,7.25704,0.80239,0.77983,1.82506,1.10885,0.44667,0.47783,0.85849,0.73999,198.5,131.0,1726.5,1600.0,0.03583
1728781380963,1728782198089,,1.0,18.84583,12.70579,7.2158,3.45325,7.05129,4.92992,4.48483,2.46336,4.94647,5.42695,13.46616,8.17011,0.969,1.16339,3.59095,1.45176,0.43855,0.51738,0.89438,1.00108,226.0,129.0,510.0,409.0,0.00861
1728781380963,1728782199090,,1.0,11.49633,11.01324,8.60487,3.60154,5.54691,3.38619,3.8875,1.65829,3.72679,3.16075,15.99947,8.34467,1.07448,1.525,4.95174,2.63286,0.45822,0.5506,1.93319,1.45406,180.0,215.0,2150.5,1771.5,0.02515
1728781380963,1728782200093,,1.0,6.44339,11.39384,4.96213,1.94201,3.70685,4.00067,3.42275,1.39993,1.96805,3.29344,10.37035,4.77611,0.98927,1.33595,4.68035,4.13677,0.50311,0.63156,3.1544,1.79063,203.5,210.5,2241.0,1773.5,0.02191
1728781380963,1728782201094,,1.0,8.49358,10.24349,8.5169,2.6462,3.68863,3.5081,5.91954,1.60143,3.10257,4.08871,24.43047,5.29145,1.0995,1.41799,3.20464,4.01507,0.4601,0.58988,2.82201,1.70963,189.0,164.0,557.0,504.0,0.00659
1728781380963,1728782202093,,1.0,10.1232,12.72483,7.76996,5.49012,4.45508,5.62486,7.384,2.1083,3.1889,6.79373,21.53439,9.10947,0.97227,1.45696,2.50357,2.27381,0.39648,0.82891,1.9379,1.02079,192.0,183.0,468.5,455.0,0.01154
1728781380963,1728782203093,,1.0,6.52028,6.75461,5.47558,2.24419,2.42215,4.34672,6.60624,1.73993,2.78665,5.48184,18.58493,7.59469,0.85714,1.17843,2.7715,1.86964,0.40787,0.83025,1.2292,0.95703,145.5,107.5,467.0,451.5,0.01172
1728781380963,1728782204096,,1.0,10.71066,8.83091,7.28321,4.52927,3.18308,2.89397,5.3346,3.3767,3.47565,3.47455,14.81059,8.26353,1.20688,0.97802,2.94158,2.08078,0.36091,0.46764,1.38398,1.4145,159.0,96.0,475.0,453.0,0.00885
1728781380963,1728782205093,,1.0,13.12884,9.90858,8.70115,4.95056,3.15686,2.97793,4.82445,3.11542,4.43944,4.32314,17.69099,8.33292,1.06274,1.18657,2.90911,2.82107,0.48944,0.40957,1.40004,1.23654,103.5,95.0,446.0,443.0,0.00775
1728781380963,1728782206100,,1.0,5.8881,6.55273,3.42306,1.91171,1.49483,1.95761,2.80711,1.62533,3.85964,3.10865,14.27803,5.6907,0.92555,1.02317,3.7399,2.17781,0.34031,0.42717,1.14799,1.0104,53.5,36.5,416.0,453.0,0.01154
1728781380963,1728782207093,,1.0,3.87908,2.24227,5.63305,3.0777,1.95488,1.6932,3.02998,4.44737,3.67461,1.54028,13.39754,13.25382,1.0879,1.24312,4.22688,2.59595,0.37164,0.39764,0.94464,1.09451,84.0,78.0,495.5,485.5,0.01685
1728781380963,1728782208091,,1.0,7.17529,5.12529,8.26188,5.25132,2.44048,3.23544,5.38976,4.20215,3.117,2.88088,16.57988,16.88915,0.87232,1.62258,2.818,3.00512,0.39831,0.57086,1.98896,1.22737,91.0,97.5,502.0,608.5,0.01617
1728781380963,1728782209096,,1.0,3.76853,4.69927,4.15784,5.96471,1.32666,1.69018,4.88384,3.22566,2.28337,2.72135,25.23554,21.57346,0.76316,1.16487,3.26582,3.87384,0.3775,0.50523,2.51796,1.18046,24.0,36.0,468.0,560.0,0.00757
1728781380963,1728782210103,,1.0,0.92658,1.35751,2.15623,4.77494,0.6695,1.09551,2.99049,2.14809,1.64431,2.74262,24.69206,21.04048,0.71092,1.13409,3.62388,3.82143,0.42983,0.46634,1.22061,1.27255,28.0,34.0,440.0,849.5,0.00671
1728781380963,1728782211099,,1.0,1.18203,1.63714,2.44337,7.52938,1.12602,1.06918,1.56726,1.83165,2.09778,2.84839,20.46636,16.39466,0.8282,1.23755,2.84939,2.62785,0.56263,0.45185,1.52905,1.35242,64.0,105.0,1183.0,1348.0,0.00861
1728781380963,1728782212101,,1.0,6.41459,3.86904,3.20109,11.23755,3.24869,1.18891,1.39488,2.17966,3.5156,2.79134,18.08567,21.26103,1.19983,0.90005,2.29309,2.08148,0.48739,0.45562,1.69953,1.33306,341.0,259.5,2130.5,1743.5,0.01379
1728781380963,1728782213094,,1.0,14.62558,12.97481,3.58283,7.26174,7.33253,5.31435,2.33209,2.74504,3.86586,3.71984,13.84936,13.54757,1.32014,1.18404,2.32343,2.21853,0.38911,0.40429,1.58465,1.46522,263.0,144.5,803.5,564.5,0.0108
1728781380963,1728782214095,,1.0,2.35455,4.48565,2.9359,2.30484,2.21889,1.6588,4.53553,1.8515,1.39114,2.7887,13.96623,8.17045,1.20205,1.51909,3.08647,2.9416,0.32856,0.29888,0.85171,1.18624,39.0,39.0,385.0,426.5,0.01746
1728781380963,1728782215105,,1.0,1.80131,2.85144,4.87363,4.00881,1.2827,0.81994,2.57816,1.10894,2.0755,2.39943,7.97967,5.98835,1.25284,1.36806,3.18712,2.4041,0.30173,0.3504,1.02723,0.83067,47.5,47.0,399.0,429.5,0.01764
1728781380963,1728782216103,,1.0,4.51944,4.38161,5.16594,3.78565,1.86,1.65846,4.12096,3.65435,3.31542,2.98156,24.7033,36.07555,1.38608,1.05894,2.9458,2.0075,0.36536,0.3517,1.12201,0.87944,98.0,70.0,451.0,517.0,0.01392
1728781380963,1728782217097,,1.0,7.25228,5.19104,5.57932,2.58748,3.27096,2.13722,5.53456,5.85593,3.40696,3.98121,25.95489,38.94746,1.39294,0.7737,3.25719,2.20111,0.34018,0.34988,0.97211,0.9369,89.5,65.5,425.5,460.0,0.01605
1728781380963,1728782218097,,1.0,2.72444,1.85156,2.90663,3.24564,1.90326,0.60762,4.3273,3.15946,3.92118,2.33002,18.72844,15.02517,1.14212,0.77084,2.93111,1.98644,0.21848,0.60396,1.25522,1.16407,36.0,32.0,432.0,518.0,0.01886
1728781380963,1728782219102,,1.0,1.3069,2.32431,2.05814,2.69587,1.53378,0.86076,4.35001,4.89246,3.0654,1.9364,31.01182,35.71004,0.96679,1.17236,1.96783,2.75549,0.25994,0.72605,1.4477,1.17839,29.5,49.5,446.5,557.0,0.00964
