SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728847225942,1728848233252,,1.0,8.50963,4.29163,29.15966,4.57302,2.46762,2.06659,20.30107,4.65902,3.6641,2.02784,15.03184,5.41082,1.33822,1.18318,12.43289,1.58087,0.43243,0.26628,8.18083,0.94582,286.0,428.0,416.5,476.5,0.01154
1728847225942,1728848234246,,1.0,2.19633,1.38048,15.30684,11.45023,0.67014,0.81506,8.75376,9.14554,1.70922,2.75761,5.54837,7.59188,0.76665,1.07163,3.19445,2.70708,0.27511,0.43501,1.4105,1.16752,39.5,26.0,164.0,133.5,0.00549
1728847225942,1728848235252,,1.0,0.94282,1.03079,2.08206,2.72541,0.44404,0.85788,0.84324,1.52227,1.79815,1.51475,4.02501,3.2008,0.7027,0.89095,1.39059,1.62083,0.22253,0.37978,0.39073,0.7777,20.0,22.0,39.0,50.0,0.00732
1728847225942,1728848236255,,1.0,1.35511,4.1422,2.67367,1.83088,1.1527,1.29737,0.59182,0.54922,1.93918,1.50188,1.70862,2.26442,0.83106,0.90842,1.10275,1.18494,0.25341,0.30383,0.45258,0.48468,50.0,130.5,4537.5,4649.0,0.00897
1728847225942,1728848237255,,1.0,3.8923,14.71752,3.18455,1.24689,3.0383,3.1966,1.4087,0.58261,2.82309,3.77651,3.28934,1.79291,1.00905,1.17724,1.33263,1.2176,0.26738,0.2582,0.60113,0.52018,75.0,168.0,4564.0,4662.0,0.01288
1728847225942,1728848238254,,1.0,3.14687,11.3363,7.81062,6.13455,2.24597,3.07255,7.33376,4.05163,2.46129,4.19799,12.59674,5.77116,0.88192,1.25083,2.49104,3.3212,0.22616,0.31213,0.80635,0.77757,43.5,88.0,232.0,249.0,0.00653
1728847225942,1728848239242,,1.0,4.46411,7.79811,17.53986,5.75496,1.75242,2.65448,13.80909,5.86564,1.92578,3.4272,14.58322,4.97024,0.61395,0.86583,3.00544,3.57203,0.27856,0.36378,0.85502,0.8017,83.0,96.5,965.0,944.0,0.00623
1728847225942,1728848240248,,1.0,4.02887,9.91319,26.31615,5.72666,1.37839,2.09281,15.1007,5.99363,1.86566,2.92382,13.48285,4.93407,0.87846,1.29752,2.71849,3.59874,0.29017,0.39421,0.79476,0.80653,25.5,159.5,451.5,604.5,0.00739
1728847225942,1728848241245,getting quite cognitive in my inquiry,1.0,5.20483,15.99065,26.31615,5.72666,1.33133,3.78515,15.1007,5.99363,2.65106,5.98501,13.48285,4.93407,0.97427,1.40134,2.71849,3.59874,0.22143,0.46543,0.79476,0.80653,94.5,171.5,691.0,631.0,0.00867
1728847225942,1728848242248,,1.0,8.20366,7.59789,26.31615,5.72666,2.00808,3.02079,15.1007,5.99363,2.89293,4.6656,13.48285,4.93407,1.10988,0.89799,2.71849,3.59874,0.18295,0.36566,0.79476,0.80653,88.5,66.0,1459.0,1427.5,0.00739
1728847225942,1728848243249,,1.0,9.05661,3.141,26.31615,5.72666,4.63637,1.76325,15.1007,5.99363,3.9742,1.63648,13.48285,4.93407,1.06178,0.95275,2.71849,3.59874,0.38167,0.47943,0.79476,0.80653,232.0,214.0,1592.5,1492.5,0.00775
1728847225942,1728848244253,,1.0,17.32614,13.22551,26.31615,5.72666,7.47336,3.47153,15.1007,5.99363,5.52981,3.948,13.48285,4.93407,1.6485,1.0584,2.71849,3.59874,0.81724,0.43684,0.79476,0.80653,182.0,151.5,777.0,725.0,0.01074
1728847225942,1728848245258,,1.0,12.87467,9.27684,26.31615,11.94204,5.21383,2.63239,15.1007,12.15475,6.81945,6.08613,13.48285,10.03926,3.67765,1.22056,2.71849,4.55147,2.57715,1.3113,0.79476,0.92329,161.0,151.0,644.5,620.5,0.00763
1728847225942,1728848246260,,1.0,10.68311,6.98527,26.31615,24.40093,5.02029,2.39412,15.1007,21.75387,4.97197,6.93414,13.48285,20.24964,3.88474,1.22741,2.71849,5.85187,2.46642,1.30958,0.79476,1.11647,234.0,151.0,536.0,290.0,0.00983
1728847225942,1728848247259,,1.0,21.62078,19.03865,18.52506,16.76406,6.18147,3.94518,11.22829,8.2154,5.69517,9.1264,10.258,5.02866,3.08963,1.04148,2.64456,2.83522,1.29052,0.58735,0.76075,0.9444,210.0,185.5,221.0,127.5,0.00543
1728847225942,1728848248250,,1.0,14.76823,15.51392,3.01295,9.17088,4.74171,5.29683,4.40751,5.52322,4.42696,8.12953,16.77504,11.5089,1.8345,1.01417,2.70524,2.3755,0.61467,0.47926,0.65729,0.85912,87.5,95.5,108.5,129.0,0.00787
1728847225942,1728848249262,,1.0,10.06355,8.25646,3.96743,4.7136,2.84228,2.71041,4.28066,3.71331,3.39522,4.49094,18.1505,11.5705,1.10391,1.09375,2.2668,2.49423,0.38776,0.33957,0.74888,0.89974,104.0,84.5,76.5,74.0,0.00574
1728847225942,1728848250268,,1.0,10.19657,9.69217,4.2159,2.16441,2.2018,2.36405,3.14681,3.45869,3.00254,2.96511,6.46973,5.39283,0.87338,1.47041,1.75881,2.39863,0.30877,0.35915,0.61023,0.78692,86.0,89.0,58.5,83.5,0.00635
1728847225942,1728848251263,,1.0,9.00426,9.27867,1.81141,4.8888,2.4206,3.92625,3.05746,3.90075,2.76797,3.4598,3.61834,4.638,0.68503,1.04895,1.46163,2.35955,0.28861,0.38267,0.4519,0.78136,76.5,94.0,47.0,93.5,0.00586
1728847225942,1728848252257,,1.0,7.28189,9.52569,1.45841,6.40223,2.0717,4.43407,2.37329,3.447,2.76773,3.2136,3.42318,4.48892,0.94635,1.19335,2.41066,2.37373,0.28981,0.31558,0.44333,0.72741,58.5,92.5,116.0,100.0,0.00867
1728847225942,1728848253252,,1.0,7.22868,6.46104,2.26778,4.94393,3.02078,3.08248,3.3921,4.81975,3.47143,3.84347,5.18174,6.25335,1.2005,1.65136,2.53547,2.87957,0.2819,0.28454,0.45628,0.87648,104.5,81.5,308.5,212.0,0.00867
1728847225942,1728848254254,,1.0,10.96996,6.43379,6.26981,5.91783,3.80694,3.15488,5.68038,4.90959,4.42391,4.66289,13.42852,11.48297,1.15385,1.53577,2.4616,3.12115,0.3678,0.34382,0.74874,0.85748,102.5,101.0,117.0,104.5,0.00403
1728847225942,1728848255257,,1.0,13.442,10.66952,4.6583,4.90404,4.49418,4.75014,3.11678,2.47124,4.38182,4.86563,11.15098,9.21178,0.9867,1.395,1.87832,2.73569,0.3916,0.36488,0.61428,0.57761,158.0,150.5,386.0,362.5,0.0083
1728847225942,1728848256257,,1.0,11.79428,10.74469,5.72025,4.86268,4.54493,5.03834,3.12411,2.41548,4.09442,6.50819,2.79477,5.35051,0.7207,0.94907,1.38341,1.82033,0.30723,0.46826,0.61668,0.559,79.0,96.5,384.5,377.0,0.00653
1728847225942,1728848257259,,1.0,1.89191,3.17322,2.72406,3.21568,1.29915,2.41975,1.69152,0.9391,2.15415,3.74388,3.34249,3.33641,0.82258,0.87838,1.70523,1.63355,0.31073,0.50353,0.62622,0.64652,35.0,47.0,59.5,50.0,0.00403
1728847225942,1728848258255,,1.0,1.93785,2.67944,2.44502,1.90955,1.44999,2.10743,2.70694,0.953,2.16022,1.75127,10.05204,7.37416,0.95093,0.87099,1.80376,1.68803,0.44695,0.46749,0.77382,0.74172,51.5,58.5,629.5,653.5,0.00586
1728847225942,1728848259254,,1.0,4.83139,5.38673,1.32365,2.08893,1.9889,1.40235,2.99804,1.19279,2.3996,1.82662,10.0573,7.09952,1.11751,0.984,2.71353,2.1658,0.4648,0.3542,0.89504,0.76588,109.5,96.0,1352.0,1245.5,0.00513
1728847225942,1728848260255,,1.0,11.39409,8.47266,1.37876,6.67286,2.61309,3.30302,3.57971,4.20252,3.11783,2.6158,8.36539,5.57105,1.61093,1.17858,2.79686,1.91276,0.65695,0.35573,0.89069,0.68007,134.5,162.5,329.0,206.0,0.00696
1728847225942,1728848261255,,1.0,11.49064,11.28035,5.15527,6.45241,3.58692,4.64668,4.97174,3.67877,3.51028,4.52003,8.45565,4.74888,1.51057,1.27013,1.939,2.02332,0.7886,0.67625,0.89252,1.03306,116.0,130.5,109.0,222.0,0.00836
1728847225942,1728848262261,,1.0,9.29676,10.07984,7.40694,4.57608,3.63311,2.79065,3.04043,2.14933,3.85435,4.52248,9.51473,4.92813,1.0096,1.41747,1.91594,2.23498,0.61152,0.49644,0.69252,0.98319,80.5,54.0,211.0,95.0,0.00726
1728847225942,1728848263264,,1.0,5.15172,2.78019,11.28819,5.86432,2.52257,1.36938,8.64416,5.25084,4.24068,2.9417,16.16015,7.74354,0.79859,1.11423,3.02826,1.67744,0.32497,0.32313,0.85043,0.60259,73.5,71.5,194.0,92.5,0.00708
1728847225942,1728848264261,,1.0,6.59109,5.93993,7.08913,4.01937,3.09715,2.65762,7.21447,4.9972,2.9756,4.97614,12.27331,6.31117,0.58644,1.02959,2.36273,1.82948,0.23837,0.31413,0.82129,0.60426,85.0,95.0,126.0,92.0,0.00574
1728847225942,1728848265258,,1.0,6.6531,6.09057,9.37888,6.35331,2.98214,2.04784,5.46905,3.73913,1.92174,4.74349,6.60886,4.95012,0.66387,1.20469,1.69324,2.10848,0.2259,0.23508,0.73289,0.61007,58.0,127.5,273.0,384.0,0.00677
1728847225942,1728848266251,,1.0,4.60064,9.91862,12.37929,10.74874,1.83762,3.02515,5.18045,4.07407,2.70345,4.80934,6.81991,4.49777,0.94394,0.98343,1.4726,2.02267,0.2186,0.31019,0.39598,0.64918,57.5,139.0,155.5,286.5,0.00421
1728847225942,1728848267256,,1.0,1.96234,4.34321,4.37015,2.15671,0.9222,1.58427,3.00385,2.25544,1.88742,3.2785,7.37592,7.70957,0.92075,1.10472,1.5539,1.51505,0.19209,0.39124,0.28132,0.42268,30.5,37.5,78.0,86.0,0.00482
1728847225942,1728848268267,,1.0,1.64641,2.25148,3.18653,2.2368,1.48201,1.32441,4.2277,2.62005,1.89914,2.96518,12.2926,17.81752,0.78806,0.82565,2.05662,1.9808,0.28647,0.53757,0.64093,0.62215,33.5,40.0,85.5,93.0,0.0058
1728847225942,1728848269263,,1.0,2.0659,3.73086,3.7991,5.02889,1.64054,1.69974,4.42373,2.80817,2.54967,2.94328,12.1555,14.93194,0.68652,0.69919,1.74543,2.24405,0.31594,0.64282,0.72263,0.93173,45.0,54.0,75.5,102.5,0.00952
1728847225942,1728848270256,,1.0,3.17306,4.33583,3.26656,6.88319,1.72849,1.74231,2.41565,2.34228,3.07163,2.79813,8.31866,7.77279,0.9913,0.86342,2.27768,2.21058,0.29344,0.43645,0.65207,0.82863,43.5,55.5,54.0,77.0,0.00739
1728847225942,1728848271266,,1.0,2.97247,4.00927,1.58096,4.1926,1.31561,1.97431,2.31609,2.39028,2.28608,2.60647,8.44344,7.12628,0.81115,0.9361,1.76415,1.99305,0.27222,0.34977,0.53967,0.67536,42.5,52.5,57.0,72.0,0.00525
1728847225942,1728848272264,,1.0,1.69628,2.22996,3.94816,3.15661,1.09534,1.7724,1.45109,1.92862,0.91249,1.28372,7.14,3.94779,0.54708,0.99888,1.19779,1.08252,0.2938,0.32824,0.52706,0.76214,19.0,30.5,101.5,112.5,0.00916
1728847225942,1728848273268,,1.0,0.93173,1.41691,8.2664,7.36823,0.64917,1.58176,1.47882,1.46094,1.16658,1.6414,3.6497,3.95214,0.70807,1.13777,1.42065,1.39851,0.29118,0.33418,0.38305,0.54415,20.5,32.0,95.5,106.0,0.00653
1728847225942,1728848274269,,1.0,1.44863,1.60692,7.00448,7.48789,0.80716,1.41858,1.98652,2.87146,1.43085,3.01454,4.06618,4.9341,0.76611,1.04652,1.32192,1.43206,0.35988,0.45582,0.36818,0.4975,32.0,31.0,76.0,90.0,0.008
1728847225942,1728848275270,,1.0,2.24751,1.38234,4.9647,4.85864,0.66386,1.22636,1.47946,2.20202,0.9816,3.31879,4.2494,4.76729,0.82916,0.86513,1.39338,1.19293,0.40054,0.46314,0.48812,0.38696,26.0,60.0,61.5,56.5,0.00848
1728847225942,1728848276271,,1.0,2.23976,4.51945,4.42915,4.62565,0.63613,2.41824,3.85511,2.65471,0.67673,1.7666,3.4956,3.57462,0.77272,0.96145,1.23047,1.12184,0.37441,0.49266,0.42372,0.36922,54.0,104.5,110.0,117.5,0.0083
1728847225942,1728848277269,,1.0,3.84971,8.39987,6.22481,7.698,0.73345,2.26184,6.64487,5.23522,1.40195,1.61268,26.8674,31.63354,0.90512,1.04021,1.25665,2.06833,0.30694,0.42978,0.35603,0.35373,82.5,185.0,184.0,243.0,0.00543
1728847225942,1728848278264,,1.0,4.56709,7.78825,7.83989,8.65496,0.8,1.38933,5.23596,4.92818,1.41239,1.60349,33.25371,36.97516,1.13439,0.98462,2.00641,2.82169,0.51867,0.69378,0.57841,0.60895,141.5,161.0,221.0,208.5,0.00708
1728847225942,1728848279265,,1.0,4.45356,5.50536,9.35578,6.40663,0.51573,1.77448,3.57366,2.03065,1.26673,1.52168,19.54292,15.74194,1.14107,1.08508,1.65507,1.83327,0.4982,0.75325,0.54953,0.72326,62.5,72.0,125.0,96.0,0.00574
1728847225942,1728848280262,,1.0,5.96833,5.10319,3.79688,2.04561,0.62202,1.14146,2.07825,1.24191,2.65756,1.62709,17.28348,9.58744,1.0594,1.45651,1.5512,1.50017,0.47777,0.76387,0.44609,0.50381,146.0,116.0,828.0,776.0,0.00659
1728847225942,1728848281263,,1.0,7.49419,6.17514,8.1982,5.92962,1.17253,0.84034,7.02929,2.98059,5.07357,1.8045,40.26665,6.89178,2.34781,1.72728,1.76562,1.83945,1.27654,1.33609,0.77413,0.54316,83.0,100.5,267.0,340.0,0.00726
1728847225942,1728848282270,,1.0,3.16821,2.98099,4.37244,4.24222,1.40372,2.04531,4.26033,3.06671,3.86941,4.3206,23.14536,11.4931,1.7403,1.6336,1.57315,2.2652,1.03532,0.60998,0.83605,0.73203,48.0,57.0,75.0,89.0,0.00519
1728847225942,1728848283269,,1.0,3.23251,1.25491,1.08952,1.66026,1.55687,2.64516,3.40062,3.52824,2.47468,4.2254,8.07621,11.28382,1.01317,1.40284,1.95456,2.07974,0.56342,0.41378,0.77798,0.81092,27.0,32.5,59.0,55.0,0.00537
1728847225942,1728848284278,,1.0,1.60127,1.78071,2.11499,1.9234,1.06444,0.9602,2.91907,1.72894,1.34404,1.86219,7.8093,7.30186,0.90706,0.71413,1.42966,1.72989,0.39772,0.35185,0.60647,0.72416,31.0,28.0,59.5,62.0,0.00562
1728847225942,1728848285275,,1.0,1.63585,1.74712,2.03079,2.01063,1.46448,0.73715,2.36171,1.41955,2.15521,1.70624,8.47506,8.87313,0.79225,0.98866,1.50808,2.00762,0.33303,0.33215,0.38553,0.73868,33.5,48.5,55.0,61.0,0.00879
1728847225942,1728848286277,,1.0,1.97788,4.08571,1.49849,2.86254,1.33217,0.90521,1.89234,1.3042,2.38373,2.16525,8.89931,7.3177,0.76375,1.23384,1.54312,1.773,0.32741,0.4522,0.52694,0.59453,30.5,55.0,48.0,55.0,0.00415
1728847225942,1728848287276,,1.0,1.03736,2.96212,1.2592,1.89626,0.58277,0.88856,1.55612,2.52766,1.29235,1.65841,8.33437,6.60056,0.69869,0.80325,1.98002,1.94913,0.25344,0.37875,0.6507,0.55122,23.0,27.0,87.5,91.5,0.00793
1728847225942,1728848288271,,1.0,1.63733,2.44641,1.86637,2.75121,1.47162,1.36323,5.08713,5.55584,1.3335,2.22924,18.28112,20.88632,0.73118,0.94705,1.85212,2.56755,0.30281,0.34061,0.5889,0.6025,52.0,76.5,95.5,153.5,0.0069
1728847225942,1728848289267,,1.0,4.60421,7.10163,2.62683,8.11383,2.52145,2.95385,5.05915,7.49517,1.33547,4.09992,13.6232,19.03536,0.6319,1.57098,1.88669,3.27669,0.40183,0.3878,0.74551,0.86163,61.0,106.0,66.0,147.5,0.00726
1728847225942,1728848290267,,1.0,3.68386,6.78234,2.75354,6.22114,1.76181,2.65384,3.38713,3.28855,1.59719,5.5961,8.60199,8.16704,0.58847,1.56597,2.17483,2.1969,0.43349,0.40773,0.91018,0.90804,33.5,80.5,91.0,94.5,0.00439
1728847225942,1728848291277,,1.0,1.59477,5.16962,2.60476,2.67057,1.24005,1.30968,4.48795,2.80413,1.48461,3.98064,10.74079,7.42527,0.64873,1.24352,1.675,1.50008,0.28727,0.42325,0.5769,0.72009,27.0,52.0,58.5,53.0,0.00586
1728847225942,1728848292275,,1.0,1.01017,5.1416,0.98172,2.72328,1.08187,1.90706,2.55167,1.83767,2.51938,2.6455,5.53734,4.65472,0.60654,1.32048,1.47832,1.30068,0.24504,0.36855,0.48951,0.72001,30.5,64.5,47.0,56.5,0.00879
1728847225942,1728848293268,,1.0,1.63274,2.73013,1.76363,2.37987,1.31436,2.18418,1.71928,1.57164,2.14712,2.74246,5.59901,4.7706,0.70225,1.53345,1.54129,1.7947,0.27412,0.466,0.53612,0.60208,35.0,40.5,60.0,51.5,0.00757
1728847225942,1728848294275,,1.0,2.45705,3.10565,1.96622,1.24966,1.68842,1.89662,2.91853,2.31863,1.88437,2.02569,7.30501,7.39018,0.87467,1.10488,1.60442,2.10523,0.40637,0.438,0.73343,0.82626,601.0,92.0,1268.0,1059.0,0.00616
1728847225942,1728848295269,,1.0,3.20606,6.71688,3.02591,1.6181,1.71564,4.38915,4.69514,4.80942,2.65704,8.42137,5.55416,5.86601,1.08381,2.20397,1.57012,2.02587,0.74948,0.75132,0.68841,0.84236,689.0,261.0,1466.0,1482.0,0.00586
1728847225942,1728848296270,,1.0,4.69409,18.3314,5.8294,2.90199,1.32755,9.36557,11.62675,8.44083,2.38678,8.60583,9.03747,8.12859,1.16371,2.07838,3.02928,2.47091,0.84063,0.77686,0.6485,0.73809,116.5,192.5,190.0,284.0,0.00549
1728847225942,1728848297273,,1.0,8.79212,13.2819,8.83,3.59125,3.17133,6.40525,13.00513,10.17785,4.41025,5.23789,13.47221,18.41864,1.86897,1.259,4.40785,4.59866,1.15032,0.53319,0.90075,1.06875,140.5,155.0,905.5,902.5,0.00415
1728847225942,1728848298278,,1.0,9.21801,11.3183,11.03622,2.51336,3.85156,4.23563,8.97526,5.64956,4.49604,2.86622,10.96366,7.12417,2.12777,1.33953,5.27039,4.80034,1.29932,0.40454,1.11105,1.33971,97.5,121.5,884.0,891.5,0.00781
1728847225942,1728848299277,,1.0,4.8176,12.2291,8.78739,11.91268,2.80618,2.36894,6.30416,4.72397,3.05963,2.11101,10.74838,8.35397,1.09466,1.34368,2.47361,3.15721,0.51555,0.29976,0.66918,0.59887,60.0,126.0,339.5,294.0,0.00665
1728847225942,1728848300279,,1.0,4.79851,6.75721,13.0176,17.17242,2.95117,2.53777,13.57212,9.53891,2.96035,3.06827,12.76088,9.23412,0.92318,1.45439,3.62625,4.02377,0.32283,0.44638,0.71661,0.75491,60.0,73.5,340.0,303.0,0.00702
1728847225942,1728848301279,,1.0,3.24003,5.32067,15.99092,16.37692,2.22094,2.5425,10.58438,10.94401,2.26152,4.45974,10.8689,4.88371,1.01729,1.23617,2.90667,2.87541,0.33183,0.45453,0.68231,0.91977,33.5,76.0,235.0,235.5,0.00659
1728847225942,1728848302278,,1.0,1.43024,4.69283,9.00482,0.82405,1.4801,1.76588,7.07207,1.47043,1.37173,4.51065,9.11195,2.62384,0.70776,1.12984,1.62181,1.29221,0.39799,0.36602,0.58895,0.64585,23.0,36.0,56.5,36.0,0.00476
1728847225942,1728848303287,,1.0,1.25605,2.4195,1.53702,0.8973,0.89647,0.59493,2.37181,0.91982,1.86703,1.99228,6.17169,3.50078,0.88361,1.26695,1.70001,1.22319,0.54505,0.34209,0.58054,0.70476,35.5,36.0,42.5,69.0,0.0061
1728847225942,1728848304277,,1.0,1.62482,2.63228,1.11117,3.17092,1.3778,0.96019,1.75,1.26266,3.38963,2.29386,8.82802,10.11387,0.94734,1.07992,1.8455,1.88555,0.39562,0.28079,0.55193,0.7882,32.0,34.5,53.5,77.5,0.00629
1728847225942,1728848305279,,1.0,0.97829,1.79352,1.45964,2.68369,1.6505,0.94396,2.11396,1.65306,2.39812,2.0336,8.68372,11.00008,0.76055,0.90892,1.54712,1.80011,0.35188,0.40184,0.66452,0.75876,26.0,27.5,41.0,59.0,0.00787
1728847225942,1728848306272,,1.0,1.05969,1.71476,0.95922,1.2125,1.83846,0.83501,2.71198,1.81236,1.6244,1.55959,9.01315,8.76833,0.80065,1.17402,1.70138,1.34303,0.39085,0.44331,0.5482,0.65046,34.0,26.0,62.5,55.5,0.00732
1728847225942,1728848307277,,1.0,1.71224,1.74634,1.33183,1.35699,1.7393,0.76134,3.44452,1.71668,1.61778,1.82324,9.93531,6.88344,0.67526,1.01673,1.57481,1.14548,0.39836,0.4012,0.51272,0.65136,25.5,27.0,61.0,53.0,0.00513
1728847225942,1728848308281,,1.0,1.26776,1.50306,1.43497,1.44971,0.62202,1.4474,3.47355,2.4305,1.40344,2.05648,8.85446,6.59179,0.77042,0.99132,1.65714,1.16974,0.36288,0.51418,0.65645,0.67108,22.5,37.0,60.5,55.0,0.01019
1728847225942,1728848309280,,1.0,0.79691,1.64239,1.17408,1.87416,0.49639,1.39751,1.80179,1.43575,1.46366,2.30112,9.16669,5.78708,0.85466,1.06541,1.52266,1.63398,0.27347,0.42103,0.71268,0.72729,21.0,37.5,62.0,60.0,0.00726
1728847225942,1728848310275,,1.0,0.68015,3.36541,2.74459,2.63524,0.39127,0.49831,1.2391,1.78538,1.9972,1.79578,10.19793,5.51685,0.84402,1.21852,1.38708,2.15642,0.42171,0.3755,0.5743,0.64939,22.0,44.0,63.5,59.0,0.00769
1728847225942,1728848311287,,1.0,1.1894,2.85068,3.22048,3.08499,0.92607,1.20857,1.61705,1.98711,3.0188,2.12913,8.79795,5.9454,0.8843,1.17428,1.48119,1.78888,0.40939,0.44168,0.70116,0.88384,45.0,36.0,92.0,63.0,0.00482
1728847225942,1728848312287,,1.0,2.26667,1.37415,3.988,2.81969,1.38568,1.18866,2.83582,1.91052,3.12441,1.87177,11.55642,7.94626,0.86889,0.8344,2.56576,1.51669,0.35902,0.38508,0.85348,0.74355,56.0,64.5,143.5,94.0,0.00787
1728847225942,1728848313285,,1.0,3.90481,4.89113,9.09968,5.60476,2.58581,2.00268,6.0295,3.78812,3.10928,3.82638,12.78008,7.09971,0.76392,1.00974,2.9915,2.1594,0.24003,0.3933,0.94631,0.81658,98.0,107.5,143.5,97.5,0.00708
1728847225942,1728848314286,,1.0,5.84262,7.86606,3.30032,5.13836,3.01242,2.2663,2.05516,2.42278,3.98512,3.82872,7.03733,5.13546,0.66189,1.12937,2.07363,2.00728,0.25223,0.44705,0.85995,0.88122,55.0,58.0,42.5,58.5,0.00519
1728847225942,1728848315284,,1.0,5.25327,4.2437,0.92163,2.23553,1.90635,1.99395,1.62739,1.69515,2.85047,2.17515,7.97561,3.92377,0.66547,0.98426,1.8051,1.70097,0.32242,0.39332,0.83651,0.7146,59.5,52.5,46.0,49.5,0.00861
1728847225942,1728848316287,,1.0,3.01927,3.32422,1.06493,2.9542,1.53729,1.45366,2.7208,2.47366,2.59177,2.74253,7.79139,7.3103,0.67797,1.01323,1.43826,1.62064,0.33777,0.34866,0.71905,0.49532,51.5,68.0,57.0,93.0,0.00757
1728847225942,1728848317285,,1.0,3.73456,5.40236,1.25202,3.59758,2.37564,1.79901,3.15945,4.62681,2.27087,3.20872,7.51124,9.50688,0.74946,1.66046,1.65105,2.69189,0.48234,0.45713,0.51122,0.73604,59.0,65.5,71.0,87.0,0.00537
1728847225942,1728848318292,,1.0,2.45243,4.63871,1.40115,3.95257,1.60069,1.38538,3.27902,3.23777,2.48765,2.23884,14.80078,14.59686,0.76825,1.28168,1.48481,2.24076,0.52664,0.56071,0.63066,0.62622,47.0,94.0,75.5,98.5,0.00922
1728847225942,1728848319284,,1.0,2.90186,7.29453,2.18284,6.17962,1.09312,2.33298,3.64171,4.66177,2.88608,3.14124,12.10927,12.31156,0.90284,0.9652,1.49352,1.99224,0.3657,0.51392,0.80751,0.59229,51.0,105.5,59.5,115.5,0.00922
1728847225942,1728848320288,,1.0,2.75184,6.60012,5.04699,8.31071,1.36311,2.02211,4.5213,6.20501,2.95525,3.13233,8.41929,6.60258,1.15974,1.1386,1.75353,2.09509,0.39218,0.57854,0.78879,0.65179,51.0,72.0,113.0,147.5,0.00574
1728847225942,1728848321285,,1.0,4.4681,7.09314,7.11504,6.93295,2.07308,1.50506,6.34487,5.12383,3.89691,3.45093,15.18828,10.77471,0.80553,1.16405,2.04067,1.7459,0.35896,0.50056,0.64683,0.69529,115.0,83.5,238.0,119.5,0.00757
1728847225942,1728848322289,,1.0,11.3466,8.17284,11.82734,4.02378,2.75805,2.52891,12.89139,6.49974,4.5692,5.18751,26.54998,18.30518,0.85133,1.55584,2.82707,2.34508,0.47106,0.46334,0.88544,0.78312,132.0,104.0,227.5,124.0,0.0058
1728847225942,1728848323292,,1.0,11.23217,6.19278,8.05771,2.19294,1.99716,3.42124,6.07941,5.33426,3.33599,7.2625,15.94368,8.82513,0.91343,1.3041,2.14693,2.06765,0.37879,0.49817,0.94911,0.53309,104.5,92.0,100.5,67.0,0.00739
1728847225942,1728848324289,,1.0,5.12913,6.1398,1.9547,2.8671,1.5895,3.20047,1.80801,3.28784,2.50779,5.33967,7.54805,4.70852,0.84649,1.32443,1.42976,1.44537,0.2372,0.3946,0.73903,0.61738,74.0,105.0,43.5,83.0,0.00873
1728847225942,1728848325291,,1.0,5.36855,5.883,1.76664,5.12205,1.76688,3.9778,1.95421,3.01389,2.95049,4.33978,5.01594,4.99719,0.8562,1.29428,1.49838,1.68714,0.2592,0.39117,0.73846,0.64248,47.0,56.5,61.5,104.5,0.00671
1728847225942,1728848326286,,1.0,3.02934,2.68679,1.93534,5.67098,1.09209,3.65408,2.43078,2.06579,1.8522,2.43157,6.4208,5.22733,0.72002,1.19602,2.08391,2.54386,0.24694,0.46318,0.67987,0.87876,46.5,55.5,58.0,94.5,0.01147
1728847225942,1728848327291,,1.0,3.20477,3.09044,1.89989,1.57704,1.62336,2.58088,2.62072,2.13607,2.00404,2.14243,10.50776,15.92841,0.81002,1.29655,1.94916,2.50789,0.21334,0.55457,0.54912,0.96039,86.5,80.0,88.0,99.0,0.00525
1728847225942,1728848328290,,1.0,5.3529,5.70684,2.4544,1.82111,3.33914,1.94078,4.95042,3.27334,2.6771,4.19754,16.72306,18.32621,1.10753,1.36815,1.84487,1.91026,0.26955,0.58442,0.5205,0.76124,76.5,69.5,88.5,76.0,0.00726
1728847225942,1728848329285,,1.0,2.5076,3.55628,4.65848,4.86462,1.66468,1.62165,4.84149,3.34223,2.31765,3.76022,16.97785,14.30033,0.91631,0.87399,1.30636,1.1587,0.30217,0.35162,0.5926,0.60792,25.0,39.0,101.0,114.0,0.00812
1728847225942,1728848330288,,1.0,1.50541,3.22085,4.92006,4.965,0.64524,1.36851,3.70028,4.00432,1.80122,1.82697,15.59022,14.37805,0.80419,1.04442,1.13895,1.28366,0.27816,0.42344,0.56197,0.60994,23.5,47.0,96.0,80.0,0.00604
1728847225942,1728848331291,,1.0,1.46638,3.94995,4.95289,4.74832,0.60359,1.31432,3.22478,2.56242,1.19238,2.20235,10.45915,7.73248,0.74259,1.19465,1.58409,1.67408,0.27548,0.53509,0.53954,0.72756,40.0,45.5,81.5,79.0,0.00604
